Page ID,Page name,Disclaimer,Amount spent (USD)
104835755774891,ගොඩයමු - Godayamu,The Godayamu Collective,≤100
208937702590525,Manthri.lk,Manthrilk,≤100
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
615715978614911,Shiraz Yoonus,Shiraz Yoonus,≤100
112268020402998,Fazlan Farook - பஸ்லான் பாறூக்,Mohammed Fazy Mohammed Farook,≤100
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100
103286342459881,Liberal Youth Movement,Liberal Youth Movement,≤100
232615047396691,FactCheck.lk,FactCheck,≤100
923140217744211,Yukthiya,Chandra Jayaweera Amaratunge,≤100
315543515306,Jing Daily,These ads ran without a disclaimer,≤100
543608899035871,Lasantha Alagiyawanna,Manujaya Sudharaka Jayawardhana,≤100
107341371550141,Arogya Herbal,Arogya Herbal,≤100
109584695230059,,These ads ran without a disclaimer,≤100
122064391180645,Asian Development Bank Institute,These ads ran without a disclaimer,≤100
112886476931359,Sahan Pradeep Vithana,Abeysingha Mudiyanselage Hashan Eranga,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
