Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,322120
104830667806476,Melihat Indonesia,Melihat Indonesia,95387
102626198026698,Rika Sudjiman,Rika Sudjiman,84425
23383061178,Prabowo Subianto,indonesia Adil makmur,82719
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,67887
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,62095
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,60329
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,56655
107289615714076,Sahabat PAN DIY,Sahabat PAN DIY,55893
102656349157647,Tugimanisme,Tugimanisme,48483
292939164731691,Relawan Herviano,Relawan Herviano,40097
100649018546817,GanjarFans,GanjarFans,30509
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,26376
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,24509
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,23437
106845041758532,Gitta Welly Ariadi,Gitta Welly Ariadi,20093
116853964828069,Iffah Nugrahani,These ads ran without a disclaimer,20000
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,10841
1547369918837496,Zulkifli Hasan,Media Center PAN,10702
197545083607941,Harian Kompas,Harian Kompas,10670
882638978454921,Raja Juli Antoni,Raja Juli Antoni,10459
106690092440342,Pemilu KIT,PEMILU KIT,8578
349963858704476,Komit Digital,Komit Digital,8562
39253583478,PDI Perjuangan,PDI Perjuangan,7902
112121101796090,Opini 2024,Opini 2024,7213
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,7131
110294151987732,Head Politika,Head Politika,6517
110750361762052,Pikiran Rakyat,Pikiran Rakyat,6504
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,5870
118383998175164,British Embassy Jakarta,These ads ran without a disclaimer,5543
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,5499
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,5279
572779142753263,Freeport Indonesia,Freeport Indonesia,5176
164909433966316,Suara Anies,Suara Anies,5014
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,4841
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,4587
114012201650176,Fakta Terselubung,Fakta Terselubung,4442
101804639078770,Unboxing Anies,Unboxing Anies,4241
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,3609
102273039070802,Info Terkini,Info Terkini,3557
101674375744514,Media Cuan,Media Cuan,3274
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,3247
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,3219
104427162506872,Fakta Anies,Fakta Anies,2972
106084645486065,Cakradata Indonesia,Cakradata,2002
102628169592402,Katapedia Digital Branding,Katapedia Digital Branding,1923
109455838815878,Moveprenuere,Moveprenuere,1899
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,1786
115816131581858,Home Racik Digital,Home Racik Creative,1759
101866128977837,Belajar Pemilu,Belajar Pemilu,1702
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,1583
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1574
103792929470753,Frontliner Indonesia,Frontliner,1478
108411509018583,Kyai Abdul Kahar,These ads ran without a disclaimer,1459
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,1428
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,1333
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,1292
110952238516382,Kiki Daliyo,Kiki Daliyo,1222
274288082598460,CSIS Indonesia - Centre for Strategic and International Studies,CSIS Indonesia,1209
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,1149
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1065
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,1034
1885017341733339,Relawan Anies,Relawan Anies,1031
103581752405141,Sobar Harahap,Sobar Harahap,882
102735702350673,Publikberhaktau,Publikberhaktau,857
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,813
107718052246663,amirmonde,These ads ran without a disclaimer,813
103411659195911,JIMAT,JIMAT,797
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,768
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,636
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,630
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,620
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,611
118734481202493,Prihati Utami,Prihati Utami,596
1067721149960890,Kementerian Sosial RI,Kementerian Sosial RI,580
