Page ID,Page name,Disclaimer,Amount spent (INR)
442710802417591,Baljeet Yadav,Baljeet Yadav,16427
108019578732536,Khabar Rajasthan,Khabar rajasthan,16241
1521106071438318,CMO Chhattisgarh,IVS Corporation,11175
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,8496
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,7853
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),7266
995902327142587,Bharat Sharma INC,RFP Digital Media Pvt Ltd,4437
365136584238569,Shiv Deswal,Shiv Deswal,2583
107395897271506,Kutumb,Swatantra Verma,1976
404746486258732,Project Nanhi Kali,Project Nanhi Kali,1852
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1701
108874798774990,Hanuman Ki Sena - हनुमान की सेना,Hanuman Ki Sena,1451
104516512296314,Kartikeya Sharma,Adv Tech,1418
102571638081024,Vipra sena,Pawan Kumar Sharma,1345
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,1256
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar,1200
267781160767641,Khabar Gawah ख़बर गवाह,Khabar Gawah ख़बर गवाह,1121
689192977790894,Gajendra Singh Shekhawat,Pratik Chandrakant Kotian,1062
148931718592314,Tarun Chugh,Adv Tech,982
106743895658048,राजस्थान मांगे हनुमान,Rajasthan Mange Hanuman,978
100647446235574,Bhajpa Ki Bigdi Tigdi,Bhajpa Ki Bigdi Tigdi,903
1348381828538417,Narender Yadav,Mukesh Kumar Yadav,822
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,791
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2023,Abinash Moharana,753
1559211387686845,Log 9 Materials,Log 9 Materials Scientific Private Limited,739
111250540374218,Rajendra Dhirajpura,Khem Chand Yadav,716
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,712
1689373261361383,Saurabh Bahuguna,Raj Singh,704
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,645
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,600
165714096933078,Piyush Goyal,Piyush Goyal,569
563973650357893,Amin Kagzi,Pawan Kumar Sharma,555
242854309081857,Hanuman Beniwal,Hanuman Beniwal,532
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,525
146702709146110,Ashu Singh Surpura,Tinkershala,511
100579492974806,गरीबों का मोदी,Abinash Moharana,509
115518501869633,Axis Bank,These ads ran without a disclaimer,490
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,480
332289067550718,Lalit Ostwal,Rahul Rathi,463
2156789771066526,Archi's Galaxy,Archis Galaxy,461
516087358503724,Jitendra Singh Saitrau,Jitendra Singh Saitrau,449
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,435
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,433
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,420
101512131898754,Kisan Army Kisan Ekta Mission,Saurabh Singh,396
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,394
100764935994274,Mukesh Sharma,Rupali Sharma,388
248431212597208,MP बोले फिर भाजपा,mp2023.com,387
105234459127980,Women Climate Collective,Women Climate Collective,381
577856385582447,Raghu Sharma,Kanishk Bansal,370
515733388449554,Sunil Parihar,Divyesh Parihar,370
1785302198354679,Dr. Somendra Tomar,Somendra Singh,370
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,369
104321448836243,टीम आशुसिंह सूरपुरा,Tinkershala,349
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,343
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,328
174283119250672,Save the Children India,Bal Raksha Bharat,307
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,305
105046384782987,Santosh Meghwal,Santosh Meghwal,300
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,295
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,292
611229999287106,Hanuman Choudhary,Kapil Chaudhary,290
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,288
200656053749674,Harkesh meena,Ravindra,285
411129449009589,K.C. Venugopal,K.C.Venugopal,278
359865374046054,Bhagwan Sahay Saini,Election Fight,275
187668288312583,Otrivin,Haleon India,270
110272168548179,Dr-Kriti Bharti,These ads ran without a disclaimer,268
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,265
1821610687888653,Tonk Advert,Rahul Sarraf,238
103782051383159,School of Politics,School of Politics,227
