Page ID,Page name,Disclaimer,Amount spent (INR)
568928239883450,The Times Of A Better India,The Times Of A Better India,13426
404746486258732,Project Nanhi Kali,Project Nanhi Kali,5913
326102339565,Oxfam India,Oxfam India,5533
21169267101,Give,Give,5472
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,5086
795703753787678,Nana Kate-विठ्ठल उर्फ नाना काटे,content factory,4477
2078242259060363,Kukufm,Mohana Saha,4074
1437285613167585,Dr Sujay Vikhe Patil,Aniket Vijay Late,4071
270666596375251,Jhatkaa.org,Jhatkaa.org,3862
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,3560
104516512296314,Kartikeya Sharma,Adv Tech,3019
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,2834
30290552843,Greenpeace India,Greenpeace India Society,2657
797536650260281,कात्रज विकास आघाडी,Saksham Consultancy Services,2508
285029500623,CARE India,CARE India,2380
276055882936840,"Youth Empowerment Summit, Nagpur",Uday Sanjay Pofali,2254
174283119250672,Save the Children India,Bal Raksha Bharat,2202
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,2121
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,2004
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,1986
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,1976
107395897271506,Kutumb,Swatantra Verma,1952
109986065209042,Mera Apna Rahul,MeraApnaRahul,1756
108045421119762,Aam Aadmi Party- Ratnagiri,Jyotiprabha Prabhakar Patil,1640
532582040125177,Polkhol Maharashtra - Kantikumar Jain,Kantikumar Harakchandji Jain,1481
1724487151134092,Vinod Patil,Vinod Patil,1435
101410428426198,3km,3Km,1400
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,1335
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,1324
132309676835568,Lokmat,Pranoti Vasant Dalvi,1279
180647102142460,Hanmant Jagdale,Rajaram Anant Parab,1250
574023586326385,"Abhijit Wanjarri, MLC",Zaid Ahmed Khan,1150
55436896972,Sakal,Dinesh Krishnaji Oak,1141
110859938589719,BJP Chinchwad,BJP Chinchwad,1138
102640028401742,Shweta Mahale Fanclub,Aslam Afroz Kazi,1089
109141098395573,Inclusive Minds,Inclusive Minds,1084
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,990
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,980
1559211387686845,Log 9 Materials,Log 9 Materials Scientific Private Limited,975
108105565477389,Shankar Sudhakar Shingare,Aslam Afroz Kazi,908
1994090203964445,Gajanan Kale MNS,Gajanan Kale,847
105118681253803,Row Houses in Aurangabad,Akshay Vishwambhar Gaikwad,844
225469604484322,"GI Tagged - Geographical Indications, India",GiTAGGED,806
230195174008918,Ajit Damodar Gavhane,Content Factory,787
746358255415337,Harshvardhan Patil,Harshvardhan Shahajirao Patil,710
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,695
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,645
170484126349815,Indian Cancer Society,Indian Cancer Society,623
245777789194228,Ravindra Dhangekar,Ravindra Dhangekar,616
100527402565475,Sachin Naik - सचिन नाईक,Lohar Vaibhav Ramesh,606
110115671863420,Kacche Din,Kacche Din,603
