Page ID,Page name,Disclaimer,Amount spent (USD)
108278098740446,Ahmad Alloush-أحمدعلوش,These ads ran without a disclaimer,≤100
101332817919673,Maher Ahmad Odeh,Capital GTC,≤100
102931605845722,حزب العمل,حزب العمل,≤100
107141858896307,Rewell Society,Rewell Society,≤100
664477853670759,المكتب الاعلامي للنائب معتز ابورمان,Moutaz Abu Rumman,≤100
109459688634156,dr.mohra_almaktom,These ads ran without a disclaimer,≤100
521303771314889,وزارة الصناعة و التجارة و التموين الاردنية Mit.gov.jo,Muhanad Alomyan,≤100
109215642022857,Lin1129-11,These ads ran without a disclaimer,≤100
100162116276847,Lin1129-7,These ads ran without a disclaimer,≤100
104478879171707,Lin1130-10,These ads ran without a disclaimer,≤100
112214348386501,Lin1129-2,These ads ran without a disclaimer,≤100
107307848882886,Lin1129-10,These ads ran without a disclaimer,≤100
107424440982021,Eekad - إيكاد,These ads ran without a disclaimer,≤100
