Page ID,Page name,Disclaimer,Amount spent (MXN)
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,15866
360811057341855,PAN Nuevo León,PAN Nuevo León,4399
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,3359
279469625434543,Paco Cienfuegos,Paco Cienfuegos,2429
103599104583822,Andrés Mijes,Harman Consultores,2159
660181064597929,Sr. Político,srpolitico.com,1384
110202035047513,Héctor Castillo,Hector Castillo Olivares,1246
105548811201437,Luis David Ortiz Salinas,Luis David Ortiz Salinas,1117
1417072421841663,Gobierno Escobedo,Harman Consultores,1101
1764622400417955,Vecinos Vigilantes Parque Río La Silla,These ads ran without a disclaimer,825
107385564403493,A Poco No Sabias,Estrategia Social,819
1044005875633479,Manuel Guerra Cavazos,Gabriela Padilla Ibarra,792
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,638
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,611
1015275861980491,Match Up,These ads ran without a disclaimer,519
348207231865399,Edgar Salvatierra,Edgar Salvatierra,465
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,464
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,433
100965016196133,Capital Regia,Capital Regia,383
114728268088874,El más Grande va con la Mejor,El más Grande va con la Mejor,361
942938252547454,Noticias del Sur NL,Noticias del Sur NL,338
111062598459946,Equidad y liderazgo,equidadyliderazgo.com,333
108460405435270,Enbroncados,Enbroncados,330
114273794905051,Las Noticias Cadereyta,Noticias Cadereyta,329
108488778457755,Gestoría Social Para El Bienestar 2,Luis Felipe Benitez Gomez,311
106866305596350,Tu vecino informa,Tu Vecino Informa,306
108589884335878,La Sociedad,La Sociedad,293
151844091545900,Marcela Guerra,Marcela Guerra Castillo,291
102341495894882,Gestoría Social Para El Bienestar Región SurEste B2,Luis Felipe Benitez Gomez,289
105426922369721,Valentía Morena,Valentía Morena S.a de C.v,287
103910909153457,Derecho de Réplica,Derecho de Réplica,284
110311581706600,El Nuevo Fosfo León,El Nuevo Fosfo León,283
101896949369261,Justicia Regia,Justicia Regia,280
109634395756375,Save the Children México,Save the Children México,266
107634672145424,Defiendo la Transformación,Defendiendo la Transformación S.A de C.V,256
100327629549678,Transformando con Claudia,Transformando con Claudia,254
113232271616467,La Sierra Madre,La Sierra Madre,249
101210129467789,Primero Monterrey,Primero Monterrey,240
100479299537613,Regios al Cuadrado,Regios al Cuadrado,239
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,232
