Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,602875
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,401987
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,361329
23383061178,Prabowo Subianto,indonesia Adil makmur,267645
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,162197
104830667806476,Melihat Indonesia,Melihat Indonesia,105397
111864151754055,Esensi TV,Esensi Tv,72185
112121101796090,Opini 2024,Opini 2024,66480
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,63183
101804639078770,Unboxing Anies,Unboxing Anies,51657
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,50284
110952238516382,Kiki Daliyo,Kiki Daliyo,50237
102626198026698,Rika Sudjiman,Rika Sudjiman,49976
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,45036
100978591387900,Partai Gelora Bali,Gelora Indonesia Provinsi Bali,38242
197545083607941,Harian Kompas,Harian Kompas,32081
120347657712430,Sukses For 2024,Sukses For 2024,30412
102656349157647,Tugimanisme,Tugimanisme,30226
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,29076
164909433966316,Suara Anies,Suara Anies,16746
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,15961
100142840161003,Billy Gene Is A.I. & XR Marketing,These ads ran without a disclaimer,15080
105523409172833,Kicauan Garuda,Kicauan Garuda,15037
39253583478,PDI Perjuangan,PDI Perjuangan,13384
106690092440342,Pemilu KIT,PEMILU KIT,13014
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,10717
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,10434
349963858704476,Komit Digital,Komit Digital,9824
1885017341733339,Relawan Anies,Relawan Anies,9630
102273039070802,Info Terkini,Info Terkini,8603
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,8586
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,8086
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,7651
104427162506872,Fakta Anies,Fakta Anies,6978
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,6964
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5590
101866128977837,Belajar Pemilu,Belajar Pemilu,4913
572779142753263,Freeport Indonesia,Freeport Indonesia,4874
101203454841155,Kota Kite,Kota Kite,4757
108181075027260,CSI Consultant,These ads ran without a disclaimer,4738
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,4619
106084645486065,Cakradata Indonesia,Cakradata,4175
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,3930
108511588277325,Galeria Konveksi,Galeria Konveksi,3869
102735702350673,Publikberhaktau,Publikberhaktau,3468
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,2857
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2841
109455838815878,Moveprenuere,Moveprenuere,2832
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,2763
108132042285089,Erwin Aksa,Yayasan Golkar Institute,2735
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2575
292939164731691,Relawan Herviano,Relawan Herviano,2504
100649018546817,GanjarFans,GanjarFans,2501
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2495
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,2285
103330282779367,Dua Digits Creative,Dua Digits Creative,2159
103792929470753,,Frontliner,2116
115816131581858,Home Racik Digital,Home Racik Creative,1992
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,1865
101670979099537,OverheardKonoha,OverheardKonoha,1777
104173659440170,Viral Berita Uang Goib,These ads ran without a disclaimer,1589
113275080589935,Promil For Mom,These ads ran without a disclaimer,1580
101228692503239,Opini Publik,Opini Publik,1529
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1093
379102162153264,Kabar Berita,Kabar Berita,1023
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,918
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,896
112931408360736,Safer Internet Lab,Safer Internet Lab,858
