Page ID,Page name,Disclaimer,Amount spent (USD)
913146795478521,AMANAT партиясы Алматы қалалық филиалы,AMANAT партиясы Алматы қалалық филиалы,166
103460506005425,Amanat Партиясы Жетісу облыстық филиалы,Amanat Партиясы Жетісу облыстық филиалы,139
1541070159298387,Amanat Алматы облысы,Amanat Алматы облысы,128
106345892390362,Тимур Печенкин,Riza Kids,≤100
110920265152036,Kazakh.inform,Kazakh.inform,≤100
748425485249215,Ерлан Стамбеков,Yerlan Stambekov,≤100
913146795478521,AMANAT партиясы Алматы қалалық филиалы,These ads ran without a disclaimer,≤100
324882354342147,Krivosheev.live,Denis Krivosheyev,≤100
102307052800629,Abzal Aidarkhan,Abzal Aidarkhanov,≤100
490537527710049,AMANAT,These ads ran without a disclaimer,≤100
547780275278528,Матрица.kz,Aygerim  Bolat,≤100
109020372113485,Karashash,Карашаш Джузеева,≤100
613142792176360,Sotreport.kz,Sotreport.kz,≤100
1541070159298387,Amanat Алматы облысы,These ads ran without a disclaimer,≤100
2329940843948537,Клуб «Polyton»,Дмитрий Тихонов,≤100
1945250445581724,Ведомости Казахстана,Валерий Самарец-Сурганов,≤100
170032706814473,Республика - Kazakhstan 2.0,Юлия Козлова,≤100
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100
103460506005425,Amanat Партиясы Жетісу облыстық филиалы,These ads ran without a disclaimer,≤100
