Page ID,Page name,Disclaimer,Amount spent (CLP)
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,148001
104782822559247,Jose Antonio Urrutia - Candidato Consejo Constitucional E-18,Agustin Orrego,103294
1366892303449939,Partido Republicano,Partido Republicano,27907
1106638076061044,Carlos Recondo,Carlos Recondo,25450
104091048494909,"Carola Cabeza, Consejera Constitucional",Carola Andrea Cabeza Fuentes,20997
119639157745671,Pedro Omar Lamas E-20 Consejero Constitucional,Pedro Omar Lamas Gutierrez,14580
591373478191895,Samuel Galvez Derpich,Samuel Andrés Gálvez Derpich,5549
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,5076
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,4284
115963444746860,Solange Carmine Constituyente,Solange Carmine,3632
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,3605
756450494522524,Andrés Jouannet Diputado,Andrés Alfonso Jouannet Valderrama,3171
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,2378
256214294989170,DaleProfe,daleProfe,1917
418281855197789,Democracia Cristiana,Democracia Cristiana,1886
115416134825688,Marila Barrientos,Marila Loreto Barrientos Triviños,1822
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,1711
1548643738480723,Asistencia Deudores,Asistencia Deudores,1510
628303047364442,Dr. Marco Antonio Núñez,Marco Antonio Nuñez,1328
580663538777736,Consejo Minero,Feedback Comunicaciones,1170
108613744354984,Aldo Valle Acevedo,Aldo Salvador Valle Acevedo,1137
558224964238853,Anglo American,Anglo American,1028
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,971
245004027412380,Tabita Silva D14,Tabita Sarai Silva Leiva,909
643513979193133,Justicia para Beatriz,Neuma,903
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,897
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,793
78239901502,Diario Financiero,Grupo DF,793
192316264161697,Agencia de Sostenibilidad Energética,Agencia de Sostenibilidad Energética,641
105844671644804,Senado_abierto,Senado Abierto,593
251004928252260,Quieroelegir,Quieroelegir,562
103030962615298,Chile YAAC,Chile YAAC,554
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,486
335068640271176,Nataly Neira Candidata Consejera Constitucional BioBio,Nataly Neira,469
103527991214141,Cero DICOM,Cero Dicom,422
124224143270,Hogar de Cristo,These ads ran without a disclaimer,328
109528705408416,Eduardo Castro Ríos - Consejero Constitucional,Giovanni Riffo,308
105893532431148,Carmen Frei Consejera Constitucional,Carmen Frei,258
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,254
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,230
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,202
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,185
111323908481002,Comando de voz,Mario Vilches Alcaíno,159
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,157
107339088943210,Yerko Ljubetic,Yerko Ljubetic,126
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,114
113608701652984,Victoria Trapp Moreira,Victoria Trapp Moreira,≤100
128647447236348,ricardo rabanal bustos,Ricardo Ignacio Rabanal Bustos,≤100
100538472970352,Cristian Cartes Ruz Consejero Constitucional,Cristian Cartes Ruz Consejero Constitucional,≤100
102508569195890,José Jesús Villalobos Moreno,José Jesús Villalobos Moreno,≤100
922533087852291,Luis Malla Diputado,Luis Fabián Malla Valenzuela,≤100
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,≤100
