Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
192483774872658,Демократи,Демократи,≤100
1094158057369124,Stefan Bogoev,Стефан Богоев,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
101694005032101,Bojan Maricik,Bojan Maricik,≤100
100954761298205,frontline.mk,frontline.mk,≤100
103074461328181,Jeton Shaqiri,Jeton Shaqiri,≤100
