Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,7212802
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1511186
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,1046398
23383061178,Prabowo Subianto,indonesia Adil makmur,991250
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,362367
101804639078770,Unboxing Anies,Unboxing Anies,313893
111864151754055,Esensi TV,Esensi Tv,273942
104217932476562,Ali Badrudin,Ali Badrudin,258581
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,197876
111805655036485,Humas DPRD Pati,Humas DPRD Pati,193637
102213799392946,Nuansa 2024,Nuansa 2024,178388
292939164731691,Relawan Herviano,Relawan Herviano,163810
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,144969
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,139972
114688478248997,Buku Catatan Merah Putih,Buku Catatan Merah Putih,136837
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,136697
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,132846
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,132074
105523409172833,Kicauan Garuda,Kicauan Garuda,131389
110438625290456,Benteng Perkasa,Benteng Perkasa,111658
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso","Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",107988
164909433966316,Suara Anies,Suara Anies,102131
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,99013
119875381042949,Ketok Palu,Ketok Palu,96782
104830667806476,Melihat Indonesia,Melihat Indonesia,95367
120153057653803,Indonesia Bersatu,Indonesia Bersatu,91426
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,85011
100649018546817,GanjarFans,GanjarFans,63937
1494458037342324,Prabowo Menyapa,Prabowo Menyapa,58068
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,53152
104427162506872,Fakta Anies,Fakta Anies,47323
197545083607941,Harian Kompas,Harian Kompas,47039
39253583478,PDI Perjuangan,PDI Perjuangan,46266
112121101796090,Opini 2024,Opini 2024,39752
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,38362
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,37230
197930674140927,Gerindra Jawa Tengah,Gerindra Jawa Tengah,36902
105123962663992,Muhammad Haidar Zaqi Umar,Muhammad Haidar Zaqi Umar,35352
104953822603556,Mas Irsad 2024,Mas Irsad 2024,33902
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,33598
102735702350673,Publikberhaktau,Publikberhaktau,32883
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,32012
141363092729703,DP World,These ads ran without a disclaimer,30160
349963858704476,Komit Digital,Komit Digital,28134
114012201650176,Fakta Terselubung,Fakta Terselubung,27747
101203454841155,Kota Kite,Kota Kite,26951
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,26374
104799384898162,Indonesia Berkabar,Rumah Opini,23598
572779142753263,Freeport Indonesia,Freeport Indonesia,21923
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,21736
106690092440342,Pemilu KIT,PEMILU KIT,21634
1885017341733339,Relawan Anies,Relawan Anies,21256
777302905787767,Gelora Muda,Gelora Muda,20929
576543169207707,"Lingga Permesti, S.KPm","Lingga Permesti, S.KPm",19670
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,18722
101670979099537,OverheardKonoha,OverheardKonoha,17444
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,17260
101228692503239,Opini Publik,Opini Publik,16676
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,16258
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,16134
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,15503
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,15382
102380976220499,Sahabat PAN Jatim VII,Sahabat PAN Jatim VII,14416
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,12304
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,10992
102273039070802,Info Terkini,Info Terkini,10950
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,10351
101866128977837,Belajar Pemilu,Belajar Pemilu,8817
110952238516382,Kiki Daliyo,Kiki Daliyo,8267
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,8235
106084645486065,Cakradata Indonesia,Cakradata,7939
109455838815878,Moveprenuere,Moveprenuere,7802
103581752405141,Sobar Harahap,Sobar Harahap,6970
