Page ID,Page name,Disclaimer,Amount spent (ARS)
455934264436675,Rogelio Frigerio,Juntos por Entre Ríos,476366
169481676449081,Adán Bahl,PJ Entre Ríos,418866
1470809306572155,Armando Luis Gay,Más para Concordia,89557
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,52991
113390845115282,La Libertad Avanza en Entre Ríos,La Libertad Avanza,45597
364916637463104,Unión por la Patria,Unión por la Patria,23555
454694298006068,Ayelen Acosta,Ayelen Acosta,22965
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,22323
100615406447198,Una Argentina Distinta,Una Argentina distinta,21113
106817159130543,CDU al Día,CDU al Día,19594
1309393872434567,CFK Conducción,CFK Conducción,19587
565207773588736,Nicolas Mathieu,Nicolas Mathieu,19418
1558028877808328,Lucía Varisco,Lucia Varisco,18781
1945555449050773,Frente Ciudadano,Frente Ciudadano,17292
1774842702748477,Gustavo Guzmán,Gustavo Guzmán,17200
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,15419
706932616082912,Angel Giano,Angel Giano,14876
1943700698987559,Más para Entre Ríos,Pj Entre Ríos,14432
237215863131881,Rosario Romero,Rosario Romero,14413
118466657957577,Zona Cítrica,Zona Crítica,13668
838373059578187,Nadia Burgos,MST Movimiento Socialista de los Trabajadores,11905
406803122802872,Roberto Niez,Roberto Niez,11731
102674019543072,Diario ERRE,Diario ERRE,11364
105652685890309,Fede 2023,Fede 2023,10551
107631983989726,Argentina Federal,Argentina Federal,10397
117803287912803,Gastón Villanova,Gastón Villanova,9813
110767322072387,Levantemos Argentina,Levantemos Argentina,9281
101371039671394,Paraná 24 Noticias,Paraná 24 Noticias,7954
20906273675,Greenpeace Argentina,Greenpeace Argentina,7832
605540860101596,Diario Criollo,Diario Criollo,7825
215127935173119,Emanuel Gainza,Emanuel Gainza,7392
110806461830762,El Sol Web,El Sol Web,7253
105792915475105,Osvaldo Fernández,Gualeguaychu 2023,6436
2251397431784810,InfoArgentina,InfoArgentina,6328
779826208737546,Eduardo Asueta,Eduardo Asueta,6264
1651324754987038,InfoAires,InfoAires,6222
113898744658728,El Progreso Web,El Progreso,5834
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,5603
675523912809682,Tiempo de Provincia,Tiempo de Provincia,5218
1558028877808328,Lucía Varisco,Lucía Varisco,5176
139780689504552,Frente de Izquierda,Frente de Izquierda,5147
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,5082
104617211409947,Yo banco barrios de pie,Yo banco barrios de pie,5044
114671484578218,Concordia YA,Concordia YA,5032
628498977777284,El Continental,Periodico El Continental,4947
106335465504631,Concordia Digital,Concordia Digital,4909
104733589113258,La Gaceta Nacional,La Gaceta Nacional,4906
375766515963363,Mingo Maiocco,Mingo Maiocco,4880
107029682444287,Gualeguaychú Plus,Gualeguaychú Plus,4779
629030180558068,Martin Piaggio,Martin Piaggio,4778
494221414400598,Aníbal Steren,Aníbal Steren,4705
699758330894365,Actualidad Argentina,Actualidad Argentina,4547
108679841853325,Contame Más,Contame Más,4417
610065179346397,NotiBaires,NotiBaires,4241
259972678150113,Martín Müller,Martín Müller,4098
111600998225620,Noticias Zero,Noticias Zero,4036
1436040176529904,Noticias de Acá,Noticias de Acá,3896
110116998602195,Boletin No-Oficial,Boletín No Oficial,3585
101594852755793,El Bonaerense,El Bonaerense,3413
111669735076988,Hora Cero,Hora Cero Noticias,3373
103088924366000,Noticias d,Noticias d,3270
110276628358382,El Autónomo,El Autónomo,3103
453418821422498,Fernanda Raverta,Encuentro Marplatense,3081
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,3077
2322583534630031,Mauricio Santa Cruz,Con La Fuerza de la Gestion,3023
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,2936
107548732372688,José Gillig,José Gillig,2926
1434169250216221,Dario Schneider,Dario Schneider,2839
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,2802
105716442346264,Conurnarnia,Conurnarnia,2441
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2371
106198024083548,César Simino,Cesar Simino,2334
113440031817559,Unión por las Redes,Comunicación en Redes,2314
514443835268478,Pensando Concepción,Pensando Concepción,2311
106548558037239,Corte media.,Corte Media,2219
103448546000915,LaMassaneta,LaMassaneta,2212
378374369659145,Zona Norte Noticias,Zona Norte Noticias,2021
204401556350395,Gustavo Valdés,Gustavo Valdés,1983
113395874909201,Punto Noticias,Punto Noticias Web,1901
110039918575012,Noticias Express,Noticias Express,1896
1610937359149950,Partido Obrero Entre Ríos,Frente de Izquierda,1863
112500838553116,Agrupación 25 de Mayo,Agrupación 25 de Mayo,1793
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1718
544986472243896,Data Diario,Data Diario,1634
103846469204203,La Ola Noticias,La Ola Noticias,1570
106560742263098,Noticias El Portal,Noticias El Portal,1523
102534516011045,La Gloria Noticias,La Gloria Noticias,1517
112603888485955,Marcelo Cerutti,Marcelo Cerutti,1505
114145224989167,Concordia Presente,Concordia Presente,1457
958750317533178,Manuela Castañeira,Nuevo MAS,1421
1383679141758544,Total República,Total República,1305
104417732484057,El Independiente Noticias,El Independiente,1265
508050335906893,Felipe Michlig,Felipe Michlig,1129
1600624873516197,Pedro Galimberti,Pedro Galimberti,1128
302026917164016,Martín Oliva,Martín Oliva,1085
103071006175864,Más por Villa Paranacito,Más por Villa Paranacito,1084
102187456039094,Enterate Ya,Enterate Ya!,1081
112978656942749,Senador Provincial Ruben Dal Molin,Senador Provincial Ruben Dal Molin,1044
378594755521018,Fundación Sociedades Digitales,Fundacion Sociedades Digitales,1007
114633994980734,La Libertad Avanza en Santa Fe,La Libertad Avanza,1003
321762458692324,Sergio Castrillón,Sergio Castrillón,978
100513966017836,Noticias del Sur,Noticias del Sur,962
105229195955219,Arriba Concordia,Arriba Concordia,953
117178371437315,La Patria es el Meme,Comunicación en Redes,938
105575831208084,Lucas Larrarte,Lucas Larrarte,924
100932749306130,Noticias Andinas,Noticias Andinas,919
102741701314275,ALT Marketing Digital,ALT Marketing Digital,890
1534969746819099,Marcelo González,Marcelo González,876
965514023470860,José E. Lauritto,José E. Lauritto,813
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,807
