Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,87939
137055450193620,Katherine López,Katherine Elizabeth López Rivera,77099
107300374571049,Daniela Castro Araya,Daniela Castro Araya,64479
52263787734,Unión Demócrata Independiente,Unión Demócrata Independiente,57597
100214049680961,Carlos Solar Barrios,Carlos Solar Barrios,43686
101531652883635,Liliana González Consejera Constitucional,Daniela Del Sol Platarrueda Lopez,40341
107981168904669,José Antonio González P. - Consejero Constitucional,José Antonio González P. - Consejero Constitucional,40341
107061169026057,José Mardones Gallardo,Jose Mardones G,35420
373673936059220,Evolución Política,Evópoli,32489
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,23344
52263787734,Unión Demócrata Independiente,Víctor Santiago Mesías Sandoval,21716
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,19656
112555455065264,Vehículos en Peligro,Vehículos en Peligro,10815
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,10598
111682861850546,Nalto Constituyente 2023,Nalto Espinoza Hurtado,9944
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,8851
117807634946410,Sociedad de Fomento Fabril (Sofofa),Sofofa,8046
104668318283169,El Profesor Luis Silva,El Profesor Luis Silva,7924
104009952620870,Mario García Araucanía,Mario García Araucanía,6424
108847172131873,Claudio Ferrada x Ñuble,Claudio Ferrada x Ñuble,6381
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,5678
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,4851
1790498094378746,Juan Manuel Carrasco E20,Juan Manuel Carrasco E20,4835
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,4603
107339088943210,Yerko Ljubetic,Yerko Ljubetic,3973
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,3340
1396460303715065,Carozzi,Carozzi,3218
580663538777736,Consejo Minero,Feedback Comunicaciones,2926
105216321995280,Pivotes_cl,Fundación Pivotes,2872
19270352324,Universidad Andrés Bello,Universidad Andrés Bello,2848
1503096909935398,ATI Antofagasta Terminal Internacional,Brecha Digital Consultores Ltda.,2639
108291914947259,Mi Derecho a Educar,Felipe Varela,2590
10192152668,Renovación Nacional,Renovación Nacional,2539
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2432
102586276093037,Sergio Bitar,Sergio Bitar,2340
418281855197789,Democracia Cristiana,Democracia Cristiana,2135
102807928808940,Marcelo Encina Muñoz,Marcelo Ricardo Encina Muñoz,1916
242604915860706,Caja Los Andes,Caja Los Andes,1609
78239901502,Diario Financiero,Grupo DF,1609
103463095024719,Curiocity,Curiocíty,1609
110431750601473,ZapataConstituyente,ZapataConstituyente,1523
