Page ID,Page name,Disclaimer,Amount spent (CHF)
386589190940,Vaterländische Union (VU),Vaterländische Union,≤100
596046163789199,FBP Vaduz,FBP Ortsgruppe Vaduz,≤100
112222891627032,Häsch #gwösst,Häsch #gwösst,≤100
177535295619475,Jugendunion Liechtenstein,Vaterländische Union,≤100
478670012154037,Think Then Choose Wisely,These ads ran without a disclaimer,≤100
