Page ID,Page name,Disclaimer,Amount spent (USD)
177877709238228,Sarbendra Khanal,Sarbendra Khanal,≤100
105100897775349,Anjan Shrestha,Sujan Sharma,≤100
101454927892559,OnlinePana,Online Pana,≤100
476535629109974,Urlabaripage.com,These ads ran without a disclaimer,≤100
110426835186904,आरम्भ,These ads ran without a disclaimer,≤100
106683901323122,Janaki Television HD,Rahmat Rain,≤100
353568468709969,Jankari Nepal,Jankari Nepal,≤100
348826502286119,Nepal Samaya,Nepal Samaya,≤100
105943190801416,Subash Ghimire,Sulav Host Pvt Ltd,≤100
109796586370705,Kohinoor Investment & Securities Pvt Ltd,These ads ran without a disclaimer,≤100
100627069630168,Cecília Martins,These ads ran without a disclaimer,≤100
106209682381248,Voice of महराजगंज,These ads ran without a disclaimer,≤100
