Page ID,Page name,Disclaimer,Amount spent (IDR)
317965655213024,Gerakan Nahdliyyin Bersatu,Gerakan Nahdliyyin Bersatu,5226418
1182989151803018,M Hasanuddin Wahid,Kebangkitan Bangsa,3910642
23383061178,Prabowo Subianto,indonesia Adil makmur,2873386
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,705711
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,678185
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,598387
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,379151
292939164731691,Relawan Herviano,Relawan Herviano,343246
100649018546817,GanjarFans,GanjarFans,324810
110438625290456,Benteng Perkasa,Benteng Perkasa,290928
111833015239745,Sahabat Prabowo,Sahabat Prabowo,286493
102213799392946,Nuansa 2024,Nuansa 2024,285169
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,282527
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,282256
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,280293
120153057653803,Indonesia Bersatu,Indonesia Bersatu,277592
119875381042949,Ketok Palu,Ketok Palu,269236
114688478248997,Buku Catatan Merah Putih,Buku Catatan Merah Putih,268160
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,266677
105523409172833,Kicauan Garuda,Kicauan Garuda,265366
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,248432
111805655036485,Humas DPRD Pati,Humas DPRD Pati,242524
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,168628
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso","Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",158163
102656349157647,Tugimanisme,Tugimanisme,143257
111864151754055,Esensi TV,Esensi Tv,142612
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,100429
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,100290
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,86369
102485526095574,Sudah Pasti Cuan,Sudah Pasti Cuan,82801
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,80204
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,68969
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,58378
101468145927356,Ferry Wawan Cahyono,These ads ran without a disclaimer,55738
110750361762052,Pikiran Rakyat,Pikiran Rakyat,49379
104830667806476,Melihat Indonesia,Melihat Indonesia,48988
197545083607941,Harian Kompas,Harian Kompas,48977
110601367279753,Faiz Alaudien Reza Mardhika,Faiz Alaudien Reza Mardhika,48560
106690092440342,Pemilu KIT,PEMILU KIT,48275
104217932476562,Ali Badrudin,Ali Badrudin,48223
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,48106
572779142753263,Freeport Indonesia,Freeport Indonesia,39431
39253583478,PDI Perjuangan,PDI Perjuangan,34983
104953822603556,Mas Irsad 2024,Mas Irsad 2024,33684
110294151987732,Head Politika,Head Politika,31872
103959895185608,Project Multatuli,Project Multatuli,29606
120153057653803,Indonesia Bersatu,These ads ran without a disclaimer,27360
349963858704476,Komit Digital,Komit Digital,24679
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,21694
101866128977837,Belajar Pemilu,Belajar Pemilu,19167
164909433966316,Suara Anies,Suara Anies,18972
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,18934
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,18610
102162802797864,Putri Inna,Putri Inna,17978
103330282779367,Dua Digits Creative,Dua Digits Creative,17746
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,17566
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,16106
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,15033
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,14652
1500140530273695,Kimia Farma Care,Kimia Farma,13948
105502371840701,UMKM USAHA,These ads ran without a disclaimer,11663
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,10061
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,9711
114460673670696,Pati Raya ID,Berita Kota,9619
103584384805755,Soloraya Terkini,Berita Kota,9501
100246718451350,Pekalongan Raya ID,Berita Kota,9445
720303975448251,Banyumasan Ngapak,Berita Kota,9331
102273039070802,Info Terkini,Info Terkini,9254
1885017341733339,Relawan Anies,Relawan Anies,8981
107318141100190,Semarang Raya Terkini,Berita Kota,8894
109083348423534,Untuk Rakyat,Untuk Rakyat,8590
105316368950838,Pantau Magelang,Berita Kota,8326
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,7860
103411659195911,JIMAT,JIMAT,7630
255601878216867,Komisaris Politik,Komisaris Politik,7571
112039398549118,Viradef.id,These ads ran without a disclaimer,6780
422470798176725,Agen jual beli tanah & rumah ngawi,These ads ran without a disclaimer,6761
453351114734458,Kabar PKS,Kabar PKS,6409
110368964786452,Kemajuan Bersama,Kemajuan Bersama,5962
114012201650176,Fakta Terselubung,Fakta Terselubung,5426
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,5074
334101036610279,Janna De Luxe,These ads ran without a disclaimer,5031
112121101796090,Opini 2024,Opini 2024,4554
107241861191421,Ilmu Tambang,Ilmu Tambang,4499
106004407402000,Cakap Politik,Cakap Politik,4189
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,100 Juta Like Fans Berat Jokowi-Ahok,4165
100216153062786,honaga_indonesia,These ads ran without a disclaimer,4155
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,4009
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,3936
108695584343029,Baik Untuk Kita,Baik Untuk Kita,3927
103581752405141,Sobar Harahap,Sobar Harahap,3889
102186489570377,Srindo News,Srindo News,3620
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,3300
112289955044276,Infopaser.id,Infopaser.id,3261
116715223517954,YouSee Indonesia,YouSee Indonesia,2693
118206724577374,Ir. Redi Nusantara MM Ph. D,Ir. Redi Nusantara MM Ph. D,2647
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2582
1835861630024192,Info Seputar Depok,Kabar Berita,2513
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,2113
102735702350673,Publikberhaktau,Publikberhaktau,2078
117799294648639,Rangkai Digital,RangkaiDigital.com,1984
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,1944
750108475004221,SMK Nurul Firdaus,SMK Nurul Firdaus,1915
100133123132376,Racik Creative,Racik Creative,1794
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1790
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,1529
101076948451651,Masa Depan Kita,Masa Depan Kita,1478
1524796867736498,ADA APA,These ads ran without a disclaimer,1277
102353897958478,kemaskhoirulmukhlis,These ads ran without a disclaimer,958
101670979099537,OverheardKonoha,OverheardKonoha,868
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,708
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,673
