Page ID,Page name,Disclaimer,Amount spent (USD)
1065631633538453,Physicians Across Continents,These ads ran without a disclaimer,≤100
640192643011989,Wireless Events,Sanjay Nath Yogi,≤100
114015327061426,Halesi Books,These ads ran without a disclaimer,≤100
293830514453910,Biraj Bhakta Shrestha बिराज भक्त श्रेष्ठ,Biraj Bhakta Shrestha बिराज भक्त श्रेष्ठ,≤100
360408823991223,Ĉina Radio Internacia,These ads ran without a disclaimer,≤100
237650313048963,China Admissions,These ads ran without a disclaimer,≤100
169110313174498,God Sent Mission,These ads ran without a disclaimer,≤100
167878593236712,UNICEF en español,These ads ran without a disclaimer,≤100
19549406249,Tata Consultancy Services,These ads ran without a disclaimer,≤100
115649862149219,Francisco Lo Presti,These ads ran without a disclaimer,≤100
