Page ID,Page name,Disclaimer,Amount spent (COP)
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,51435
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,43592
130834367164,Red PaPaz,Red PaPaz,24509
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,21443
107787104895388,La Ópttica Popayán,La Óptica Popayán,20788
159514754069267,Partido Cambio Radical,Partido Cambio Radical,20705
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,18339
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,16125
111304927281472,"Alcaldía Almaguer Cauca ""Continuemos Juntos""","Alcaldía Almaguer Cauca ""Continuemos Juntos""",13942
104850351196871,Fly - Publicidad Digital,Fly - Publicidad Digital,9981
1147318942107929,Todos Somos Una,DEBRAIN LLC,8884
110114495178992,José Rodrigo Astaiza,José Rodrigo Astaiza,5991
101391859627743,Colombia sin miedo,Colombia sin miedo,5439
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,4841
969143216462972,Felipe Cañizalez,Felipe Cañizalez,3528
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,2909
118514924593739,Tanque Seco,Tanque seco,2807
286568181368830,Jhon Ortega,Jhon Ortega,2616
804754609684421,La Voz del Pueblo,sumandolab sas,2133
299469560099835,Alcaldía de Cali,Alcaldía de Cali,2053
110036132129269,Alerta Noticias,Alerta Noticias,2004
102143071616787,Goberna Colombia,Goberna,1872
451090161615543,Foro Nacional por Colombia- Capitulo Suroccidente,Foro Nacional por Colombia- Capitulo Suroccidente,1811
104670935764697,Jaime Alarcon Muriel,Jaime Alarcon Muriel,1766
111310940455631,Alex López,Alex López,1723
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,1720
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1360
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,1078
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,1031
513373825500774,Catalina Ortiz,Catalina Ortiz,1025
1400280116941194,Fabian Diaz,Fabian Diaz,1024
105848177845789,All Out en español,All Out Action Fund,996
102649172879833,Colombia al Día,Colombia al Día,946
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,938
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,874
101046256286876,Antimilitantes,Linea Cero,780
1823807254333065,Soy Más País,Soy Mas Pais,732
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,717
120137021029235,Prolicores,These ads ran without a disclaimer,654
107630602393621,Hora de Justicia,Horadejusticia,643
115711184745624,Barbacoas Cuento Contigo,Barbacoas Cuento Contigo,631
765302097170348,Línea Cero,Linea Cero,613
101642839569704,Javier Marulanda,Dr Javier Marulanda,573
679693828802678,Ferney Lozano Camelo,Ferney Lozano Camelo,571
107405449071319,Con la suya,Con la suya,506
2189530951136428,Ricardo Rojas Sáchica,These ads ran without a disclaimer,476
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,396
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,395
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,395
1983094071788444,Brum Digital,Brum Digital,389
101036275822842,Omar Gualteros,Omar Gualteros,383
112155252163421,Sebastián López V.,Sebastián López V.,375
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,367
