Page ID,Page name,Disclaimer,Amount spent (ARS)
391699984932525,Pablo Cervi,Juntos por el Cambio Neuquén,80182
114322758269852,,Daniel Augusto Figueroa,47895
120831940916786,,NeuquenVota.com,47472
101185599412309,Marcos para Neuquén,Marcos para Neuquen,40143
1275311129309933,Marcos Koopmann,Marcos Koopmann,38939
150071271996596,Javier Bertoldi,Javier Bertoldi,32248
234148293934740,Mariano Gaido,Mariano Gaido,22694
1861504010737414,Martín Rodríguez,Frente de Todos San Martín de los Andes,19720
100382249579427,Energía Ciudadana,Alto Valley,17107
100932749306130,Noticias Andinas,Noticias Andinas,16459
113395874909201,Punto Noticias,Punto Noticias Web,15246
100513966017836,Noticias del Sur,Noticias del Sur,13441
1086999731414893,Lucas Castelli,Lucas Alberto Castelli,10987
114260008250225,Valeria Todero,Valeria Todero,9251
391699984932525,Pablo Cervi,Centro de Inversiones y Desarrollos Patagónicos,9160
686788828054862,Mercedes Lamarca,Libres del Sur,8179
109237045323181,Patagonia Noticias,Patagonia Noticias,8158
111600998225620,Noticias Zero,Noticias Zero,7757
101220926091573,Gladys Aballay,Libres del Sur,6430
102993044534202,Monín Aquín,Monin es San Martin,6262
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,5494
102819669329350,Fernando Banderet,Fernando Banderet,5201
2438220102914670,Juan Pelaez,Juan Pelaez,4854
105128775500885,Raices Pioneras,Lista Azul Lista 151,4730
109806577019428,Micaela Gomiz,Maria Micaela Gomiz,4248
1484615598448274,Fernanda Esquivel,Fernanda Esquivel,4061
1491588164492130,Dip. Ayelén Quiroga,Maria Ayelen Quiroga,3941
108469440488170,Gaston Calabro,Daniel Gaston Calabro,3558
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,3423
107024560637883,Ana Servidio,Ana Servidio,3322
699758330894365,Actualidad Argentina,Actualidad Argentina,3285
1205315506184845,Pablo Alejandro Todero,Pablo Alejandro Todero,3270
102534516011045,La Gloria Noticias,La Gloria Noticias,2924
108257385522220,Guille Sanchez 2023,Jorge Andino Roberto Taylor,2776
102010739493318,Jonathan Barberis,Jonathan Barberis,2761
212137105468799,Minuto Neuquén,Minuto,2705
247633395412844,Leandro Bertoya,Leandro Bertoya,2616
101478122871110,FRIN Lista 863,Frin Neuquén,2227
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,2135
106716278920168,Noticias Argentinas,Noticias Argentinas Web,1569
105683524480702,Clic Noticias,Clic Noticias,1558
555130984621600,Santiago Nogueira,Daniel Alejandro Font Thomas,1556
104697371246938,Digitalizador Noticias,Digitalizador Noticias,1547
100842498153295,Ya Noticias,Ya Noticias,1537
100437419653371,Federico Salmeron,Federico Salmeron,1527
108679841853325,Contame Más,Contame Más,1513
111353938552222,PNPP Perdona nuestra propiedad privada,Perdona nuestra propiedad privada,1426
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,1364
721259921276497,Leandro López,Leandro López,1353
109309353787521,Rodrigo Buteler,Rodrigo Buteler,1151
1196044817194724,Andrés Blanco,Frente de Izquierda,1077
102504335973873,Diego Marcovesky Intendente- Laura Riffo Viceintendente,Diego Marcovesky Intendente- Laura Riffo Viceintendente,1048
