Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,7824551
23383061178,Prabowo Subianto,indonesia Adil makmur,2604971
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,900631
102793242742002,Jaksapedia,JAKSAPEDIA,367223
104427162506872,Fakta Anies,Fakta Anies,267132
292939164731691,Relawan Herviano,Relawan Herviano,255300
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,245084
101971245965029,Siap Kawal Polri,Kawal Polri,217868
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,190538
197545083607941,Harian Kompas,Harian Kompas,186765
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,157154
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,68680
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,66436
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,63397
117935907895698,Tidak resmi: inilahcom,Inilahcom,53023
105818752347206,Teman Airlangga Hartarto,These ads ran without a disclaimer,47245
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,46478
118592938221174,ZTE Corporation,These ads ran without a disclaimer,45781
173776079818775,Saiful Mujani,Saidiman,45625
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,43493
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,41222
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",40935
104537159020412,Pangandaran Mendengar,Ganjar Nusantara Indonesia,32692
101013849386195,Tema Bantul,Ganjar Nusantara Indonesia,31224
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,28786
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,27243
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,25746
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,22533
108156498584853,Tetap Puan,Marabunta Family Cyber,20713
104830667806476,Melihat Indonesia,Septian Raharjo,19721
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,19644
101041975397915,Indonesia Satu,Bayu Wicaksono,18582
109080054719110,Jakarta Trend,Bayu Wicaksono,17891
108341895471873,Produksi Jam Dinding,These ads ran without a disclaimer,17441
769095856453652,Axel Arigato,These ads ran without a disclaimer,16177
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,14127
102315419246267,Banjar Update,Ganjar Nusantara Indonesia,12587
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,12103
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,10906
104830667806476,Melihat Indonesia,Melihat Indonesia,9926
112121101796090,Opini 2024,Juniar Dwi Harianto,9857
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,9601
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,9319
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,9215
110952238516382,Kiki Daliyo,Dwi Wantoro,9080
102273039070802,Info Terkini,Muhammad Miftakhunnaim,8946
108511588277325,Galeria Konveksi,Solehudin,8444
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,7879
105528572251003,Kuningan Opini,Ganjar Nusantara Indonesia,7643
108346091544917,Katalis IA,IA-CEPA ECP Katalis,6656
106524371346347,NTBSATU.com,NTBSATU.com,6245
1815524985444809,,DPD - Partai Solidaritas Indonesia kab. Karanganyar,5557
312490859193724,mensbatik,Bayu Setayudha,4993
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,4964
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,4695
101372009341896,Kata cirebon,Ganjar Nusantara Indonesia,4648
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,4181
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,4151
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,4020
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,3979
101355948222111,Golkar Indonesia,Golkar Indonesia,3964
100726829466480,mukena_tazbiya,These ads ran without a disclaimer,3604
112365180213139,Kampus Langit,These ads ran without a disclaimer,3415
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,3351
104843487722931,Portal Islam id,Portal Islam ID,2728
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,2705
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,2694
110900254400342,KR,These ads ran without a disclaimer,2433
107241861191421,Ilmu Tambang,Ilmu Tambang,2178
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,1840
102332655592625,BidikNews24.com,BidikNews24.com,1793
100649018546817,GanjarFans,These ads ran without a disclaimer,1695
112691496802272,Partai Gelora Indonesia,Eko Prabowo,1533
109284775428512,"IMAM MUHLIS, M.H",Imam Muhlis,1393
103269315527639,Hamdatexindo Perdana Inti,These ads ran without a disclaimer,1288
417235025304279,Sumber Rezeki Books Store,These ads ran without a disclaimer,1262
117039095084472,Kompas MuDA,These ads ran without a disclaimer,1235
103411659195911,JIMAT,Arik Luviani Putri Yasa,981
103020259173359,Info Ciamis Terdepan,Ganjar Nusantara Indonesia,836
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,704
121657620876565,,These ads ran without a disclaimer,660
106256777922958,SEA Today News,These ads ran without a disclaimer,474
543678508982738,Alhikmahgrafika,These ads ran without a disclaimer,370
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,296
104446389029591,Tasikmalaya Pedia,Ganjar Nusantara Indonesia,271
2241130262841551,Prasetyo Edi Marsudi,These ads ran without a disclaimer,102
316323706189,Bisnis.com,These ads ran without a disclaimer,≤100
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,≤100
106662402320800,Rakyat Beropini,Rakyat Beropini,≤100
110750361762052,Pikiran Rakyat,Pikiran Rakyat,≤100
187979897922051,labrador,These ads ran without a disclaimer,≤100
