Page ID,Page name,Disclaimer,Amount spent (COP)
111248191341056,Linda Pinedo Puello,Carlos Andres Perez Lopez,28697
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,17980
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,11322
1119413181474050,El Avispero Mov,Movilizatorio,9892
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,9702
1561180414017967,Juan Manuel Cortés,Juan Cortés,9252
175346789490397,Peyi Paternina,Peyi Paternina,7537
1147318942107929,Todos Somos Una,DEBRAIN LLC,7384
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,6600
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,5994
105848177845789,All Out en español,All Out Action Fund,5430
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,5421
807500072661945,AsoVape,AsoVape,4690
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,4690
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4618
112233823483908,Mallath Martinez,Mallath Martinez,4537
466713146804873,Jonathan Vasquez,Jonathan Stivel Vasquez Gomez,4495
109023772053741,Movil Consultores Academy,Movil Consultores Academy,4199
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,3940
109926928389181,Gabriel Nunes,These ads ran without a disclaimer,3747
102143071616787,Goberna Colombia,Goberna,3316
1648417351861251,Cristian Mestra,Cristian Mestra,3179
100311354704046,Vladimir Olaya,Edinson Vladimir Olaya Mancipe,2484
105838268602868,María Doris Camacho,María Doris Camacho,2379
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,2358
105598124675352,General Juvenal Díaz,General Juvenal Díaz,2347
1400280116941194,Fabian Diaz,Fabian Diaz,2218
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,2082
251292808253299,Canadian College,Canadian College,2017
105109280969000,Agencia Axioma,Agencia Axioma,1530
116801706827652,Mauricio Calderon,Mauricio Calderon,1512
207832423191171,Emiro Arias,Emiro Arias,1305
184284351706738,Lotería de Bogotá,Lotería de Bogotá,1293
101741566015291,Victoria Avendaño,Victoria Avendaño,1277
