Page ID,Page name,Disclaimer,Amount spent (USD)
100848672800182,Consulta Ciudadana Ec,Consulta Ciudadana Ec,≤100
292716074441848,Otto Vera,Otto Vera,≤100
475145565837880,Radio Pichincha,Radio Pichincha,≤100
362223420591404,Rodrigo Mena,Rodrigo Mena,≤100
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,≤100
1642906469278953,Taller JMG,Taller JMG,≤100
140019043330175,Oscar Ayerve,Oscar Rene Ayerve Rosas,≤100
102803428299965,Geovanni Atarihuana,Geovanni Atarihuana,≤100
111943841337327,"Antonio ""Toño"" Jara",Marco Antonio Jara Bad,≤100
101844371776009,Voto Informado Ecuador,Ciudadanía y Desarrollo,≤100
111017675004028,Aquiles Álvarez Henriques,Aquiles Alvarez,≤100
