Page ID,Page name,Disclaimer,Amount spent (EUR)
88997912868,WWF Italia,WWF Italia,≤100
110313562370090,Decathlon Italia,Decathlon Italia srl,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
106805875403284,Depuratori Italia,These ads ran without a disclaimer,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
101809911384599,Flowe,Flowe,≤100
448673151909743,Grazie Natural,Lucart Spa,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
156239144474913,Valore D,Valore D,≤100
