Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,665875
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,224149
101389706093580,G24 Golkar Lampung,Yayasan Golkar Institute SPKP,102523
110486698458488,Adiguna Daniel Jerash,Adiguna Daniel Jerash,72007
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,62570
164882486874333,antaranews.com,antaranews.com,58467
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,34155
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,31835
110533431433182,sahabatreglow,These ads ran without a disclaimer,29699
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,29283
197545083607941,Harian Kompas,Harian Kompas,26304
107690102033332,Diskusi Tanggamus,Ganjar Nusantara Indonesia,19418
106499898747570,Lampung Dukung Ganjar,Ganjar Nusantara Indonesia,19407
111519674977954,Lampung Utara Media,Ganjar Nusantara Indonesia,19059
108358428631534,Lampung Selatan Bersuara,Ganjar Nusantara Indonesia,18784
100754459407291,Inspirasi Bandar Lampung,Ganjar Nusantara Indonesia,18571
111613951635299,Lampung Timur Pedia,Ganjar Nusantara Indonesia,18477
109916735140811,Lampung Tengah Berfikir,Ganjar Nusantara Indonesia,18397
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,15053
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,13350
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,11037
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,8084
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,7579
106883058905796,Tanda Seru,Aditia Ramdani,7230
101428652793656,Readktif,Aditia Ramdani,7097
106559844743969,kumparanplus,PT. Dynamo Media Network,6949
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,6880
104622532469179,Populis,Aditia Ramdani,6743
173776079818775,Saiful Mujani,Saidiman,6150
100398849135155,Sandiku Sayang,Iwan Hardiansyah,3350
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,2893
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2839
103421759149899,Geocorner Indonesia,Geocorner,2770
101203454841155,Kota Kite,Prayogo,2672
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",2438
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2325
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2141
107653965461442,Bisa Peduli,Ziba Amirullah,2141
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1987
