Page ID,Page name,Disclaimer,Amount spent (EUR)
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,≤100
111165370750,Amnesty International Slovakia,Amnesty International Slovakia,≤100
475005065849814,Zastúpenie Európskej komisie na Slovensku,Zastúpenie Európskej komisie na Slovensku,≤100
600235073447674,Sme rodina,Sme rodina,≤100
1287561881391098,Jem pre Zem,Humánny pokrok,≤100
557862947737785,Progresívne Slovensko,Progresívne Slovensko,≤100
184760561603680,Richard Sulik,Sloboda a Solidarita,≤100
194278021265803,Michal Šimečka • Progresívne Slovensko,Michal Šimečka • Progresívne Slovensko,≤100
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100
1270426999713335,O2 Športová akadémia Mateja Tótha,These ads ran without a disclaimer,≤100
101379528135365,Vladimíra Marcinková,Sloboda a Solidarita,≤100
264610253564449,Hyundai Slovensko,Hyundai Motor Czech s.r.o.,≤100
