Page ID,Page name,Disclaimer,Amount spent (USD)
115610190354167,Maguette Sène Officiel,Maguette Sène Officiel,≤100
101576436228266,Ndongo2024,Ndongo Ndiaye,≤100
105708120879544,Déthié FALL Officiel,Djibril Beye,≤100
641572929530326,Actu221.net,Mamadou Moustapha Ndiongue,≤100
104189875729285,Meleye Seck l'officiel,Meleye Seck,≤100
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100
102998939765184,Persian bms,These ads ran without a disclaimer,≤100
427648547297783,Hasan Ismaik - حسن إسميك,These ads ran without a disclaimer,≤100
100696586305964,Fine Art Photography Prints by Rico X.,These ads ran without a disclaimer,≤100
172630432773629,UCA News,These ads ran without a disclaimer,≤100
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100
157155707643424,The Nordic Africa Institute,These ads ran without a disclaimer,≤100
479653188804784,HRH Prince Ebrahim,These ads ran without a disclaimer,≤100
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100
274600149369558,Afrimag,These ads ran without a disclaimer,≤100
