Page ID,Page name,Disclaimer,Amount spent (COP)
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,2090244
236115666578709,INDER Alcaldía de Medellín,INDER Alcaldía de Medellín,1090950
1667797580123453,Biblioteca Pública Piloto,Biblioteca Pública Piloto de Medellín,1019496
629265973883892,Alcaldía de La Estrella,Melissa Cano Villegas,412190
137370326880859,Secretaría de Gobierno Paz y Noviolencia,"La Secretaría de Gobierno, Paz y Noviolencia",385985
417060811811167,Juan David Duque García,Juan David Duque Garcia,246722
157146724439549,Luis Bernardo Vélez,Martha Patricia Giraldo,200000
601336570076276,Rodolfo Correa,Rodolfo Andres Vargas Correa,198498
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,166025
224169580962812,Alcaldía de Bello,Alcaldía de Bello,164530
159326370815397,Alcaldía de Itagüí,Joseph Ferney Galvis Gonzalez,164401
175286072898201,Braulio Espinosa Márquez,Braulio Espinosa,149027
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,66029
137370326880859,Secretaría de Gobierno Paz y Noviolencia,Gobernación de Antioquia,54719
101071764864119,Dulce Veneno,Dulce Veneno,33883
258948700872338,Isvimed Alcaldía de Medellín,Eikon Digital S.A.S.,24191
105848177845789,All Out en español,All Out Action Fund,22954
482843431735019,INDER Bello,Instituto Municipal de Deporte y Recreación de Bello - INDER Bello,22933
1106418176235331,Santi Perdomo,Santiago Perdomo Montoya,15218
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,12285
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,8550
104969865721375,Profes.movimientociudadano,John Bazurto,6908
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,5239
643513979193133,Unidos por Beatriz,Neuma,4900
1448426092057311,El PIBE Sabaneta Concejal,El PIBE Sabaneta Concejal,4842
765302097170348,Línea Cero,Linea Cero,4515
275606287530,CEMEX,These ads ran without a disclaimer,4247
1823807254333065,Soy Más País,Soy Mas Pais,4228
108875804858437,Antimilitantes,Antimilitantes,3436
179003239458192,Jorge Humberto Rangel,Jorge Rangel,2215
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sanchez,2006
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,1961
1119413181474050,El Avispero Mov,Movilizatorio,1870
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1790
137663156763584,Edward Varon,Edward Varón,1414
200207836752561,Opinión Caribe,Opinión Caribe,1327
113149344929527,Loly Montañez,Loly Montañez,1103
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,1026
835710939898329,Paulina Aguinaga,Paulina Aguinaga,858
316256535073131,Gobernación de Antioquia,Departamento de Antioquia,810
140451182823675,Edwin Palma Egea,Edwin Palma Egea,522
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,478
102989649235911,PIC Guainía 2022,Juanita Valentina Cuellar Carvajal,325
256172641494184,Imperivm,These ads ran without a disclaimer,250
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,247
196925414520506,Miguel Ángel Moreno,Miguel Ángel Moreno,201
565761090563102,Autoya,Robert Jose Peroza Restrepo,150
1529335724037224,Aeropuerto del Café,INTUAL,150
234925943277028,Comunidad Eco,These ads ran without a disclaimer,≤100
109810958651903,Daniel Duarte Pabón candidato a Representante de los Egresados UIS 2023,Daniel F Duarte Pabón,≤100
105459022029789,Luis Gregorio Moreno Mosquera,Luis Gregorio Moreno Mosquera,≤100
750731415621118,Remote Sensing MDPI,These ads ran without a disclaimer,≤100
298680937509016,Wom-en,These ads ran without a disclaimer,≤100
327115907736300,Asia Global Institute,These ads ran without a disclaimer,≤100
161707728106607,BayWa r.e. Global,These ads ran without a disclaimer,≤100
85147586731,Julio César Triana,Julio César Triana,≤100
2317618755002063,TuResumen,These ads ran without a disclaimer,≤100
