Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,66543
260217841057049,Consultora Tendencias,Consultora Tendencias,23072
694559723935227,Raúl Ferrazzano,Raul Exequiel Ferrazzano,17667
104134822613702,Fabián Soria,Fabian Soria,11968
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,9503
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,8338
1202503246483747,Tucumán Despierta,Sebastián Alfredo Luna,5536
396716077526921,Walter Kabuby Araoz,Walter Kabuby Araoz,5164
102195762738406,Juntos contra la Corrupción Tafí Viejo,Juntos contra la Corrupción Tafí Viejo,4846
2200773263525947,Alejandro Melo,Alejandro Melo,4820
327454924058033,Mariano Campero,Mariano Campero,4493
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,4352
110079031997390,Con Larreta,Con Larreta,3812
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,3429
188988467785959,José Cano,José Cano,3371
1442134746116073,Ramón Cacho Cano,Meli Sandoval Ibarra,2718
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,2458
667950270323562,Juan Pablo Visuara,Juan Pablo Visuara,2321
199663950838670,Exequiel Soria.,Exequiel Soria,1832
348442508614465,Luis Romano,Luis Romano,1684
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1519
157698248164955,Alvaro Apud,Alvaro Apud,1458
747965795322803,Federico Masso,Federico Masso,1454
958750317533178,Manuela Castañeira,Nuevo MAS,1440
1519798208332846,Rossana Chahla,Rossana Chahla,1325
417568458996247,Dario Huesen,Dario Victor Huesen,1294
919493118112597,Jóvenes Boina Blanca,Fabian Nahuel Mira,1249
1010952492291178,Victoria Tolosa Paz,Camino a la Victoria,1234
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1215
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1193
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,1109
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,1089
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,965
102515031522510,Julio Zavala,Julio Zavala,792
103358752685958,Renovemos Tafí,Raul Armando Adler,777
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,589
107456037471649,El Federal Noticias,Jose Ignacio Sbrocco,542
108759087283040,Liliana Leiva,Ricardo Matias Mercado,513
104239194551765,Mario Casali,Ricardo Matías Mercado,508
654468084980737,Lorena Palomino,Visited7 Marketing Digital,506
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,463
107022228690687,Jornada Nacional,Jornada Nacional,457
109207172045263,johani_resola_ok,Johanna Elizabeth De Jesus Resola,450
101996084777901,Mariela Belski,Mariela Belski,429
102007812840437,Jóvenes con Wado,Jóvenes con Wado,401
112769436861945,Legislador Paulo Ternavasio,Maria Montsserrat Abraham,384
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,372
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,370
330996351183817,Lista 966,Julio Ignacio Heredia,348
932271400151125,Daniel Lavatelli,Luis Daniel Lavatelli,343
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,332
673677419727300,Horacio Vermal,Ricardo Matias Mercado,306
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,276
