Page ID,Page name,Disclaimer,Amount spent (ARS)
610852822271706,Alberto Weretilneck,Alberto Weretilneck,93354
429668923837600,Unidad Popular Río Negro,Unidad Popular Río Negro,43203
2438220102914670,Juan Pelaez,Juan Pelaez,39527
101723742846656,Franco Avila Gross Concejal,AltoValley,34960
259543540837445,Martin Doñate,Claudio Martin Doñate,32403
219474738220762,Daiana Neri,Daiana Neri,29405
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,23032
748090418924162,Pablo Barreno,Pablo Barreno Intendente,20546
129799846687423,Levantémonos,Levantemonos,19782
277532422665803,Anibal Tortoriello,Anibal Tortoriello,19267
601270540003937,Bruno Pogliano,Bruno Pogliano,14064
670853316450246,Daniel Molina,Daniel Alejandro Molina,12856
115485791471509,Gustavo Casas,Gustavo Federico Casas,10752
1037320149648382,Christian Artero,Christian Martin Artero,10706
100194356329709,Compromiso Ciudadano,Compromiso Ciudadano,8039
292851101172366,Cambia Río Negro,Cambia Río Negro,7633
394381420664585,Martin Soria,Martin Soria,7584
353723118656894,Sabina Costa,Sabina Costa,7481
1677302172578463,Lorena Matzen,Lorena Matzen,7134
479723775425449,Mario Ernesto Sabbatella,Mario Ernesto Sabbatella,6706
1491588164492130,Dip. Ayelén Quiroga,Maria Ayelen Quiroga,6001
113435038339369,Virginia Fernández Moreno,Virginia Fernández Moreno,5867
247633395412844,Leandro Bertoya,Leandro Bertoya,5866
105730055825566,Unidad para la Victoria -Villa Regina-,Mariano Andrea Fracasso Moreno Abgdo,5247
1086999731414893,Lucas Castelli,Lucas Alberto Castelli,5080
111043808592487,Vamos Pablo,Gaucho Rojo,4780
107824238922895,Ariel Bernatene,Ariel Bernatene,4730
1631572830409485,Ramón Chiocconi,Antonio Ramón Chiocconi,4604
281900172713875,Marcelo Román 2023,Marcelo Román 2023,4366
361795524153753,Cecilia Maletti,Libres del Sur,4283
103539508326670,Roberto Brusa Intendente,Roberto Brusa Intendente,4048
159578521331329,Adrián Casadei Intendente,Adrián Casadei Intendente,3785
960928543930646,Ana Marks,Ana Marks,3691
109309353787521,Rodrigo Buteler,Rodrigo Buteler,3493
234148293934740,Mariano Gaido,Mariano Gaido,3440
766732820384847,Albino Garrone,Dario Enrique Serafini,3340
103918285790548,Santiago Candal Fotos,Santiago Candal,3306
110074402013772,Guillermo Carricavur intendente,Guillermo Carricavur,3221
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,3117
447363149171196,Alejandro Palmieri,Alejandro Palmier,2954
107172034871051,Fabián Ungar,Nestor Fabian Ungar,2801
105572509032794,Gerardo Blanes,Gerardo Blanes,2749
113558401647673,Aldo Mildemberg,NEUQUENCOM,2745
1896291893794933,Vanessa Cacho Devincenzi,Mario Ernesto Sabbatella,2737
110406688677531,Ramón Villablanca,Ramón Sebastián,2319
1088348627914278,Guillermo Monzani,Guillermo Claudio Monzani,2307
451687584899816,Magdalena Odarda,Magdalena Odarda,2250
101185599412309,Marcos para Neuquén,Marcos para Neuquen,2242
751296878340462,Partido Obrero - Frente de Izquierda Río Negro,Frente de Izquierda,2195
105128775500885,Lista Azul Lista 151,Lista Azul Lista 151,2162
2186796361417362,Lili Martín,Liliana Mariela Martín,2104
103088924366000,Noticias d,Noticias d,1915
391699984932525,Pablo Cervi,Juntos por el Cambio Neuquén,1903
815588341793514,Nuevo Encuentro Viedma,Matias Chironi,1888
101478122871110,FRIN Lista 863,Frin Neuquén,1863
114444594867522,Confluencia Neuquina,Confluencia Neuquina,1851
113262991710424,Antonio Tonchek Zidar,Antonio Zidar,1826
686788828054862,Mercedes Lamarca,Libres del Sur,1796
2102709056674576,Nos Une Linea Sur,Nos Une Linea Sur,1580
100876412420032,Gustavo Amati,Gustavo Amati,1418
2009248402709018,Valeria Garay Concejal,Sergio Victor Altamirano,1337
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1247
1330549033627468,Juan Martín,Cambia Río Negro,1238
106234980924645,Pixel Noticias,Flyn Multimedios,1164
1056002771173995,José Luis Berros,Jose Luis Berros,1148
104978699199377,Mica Fachinetti,Mica Fachinetti Guillen,976
107424310804193,Tetris Noticias,Flyn Multimedios,954
135002460221934,Unión Cívica Radical Río Negro,Unión Cívica Radical Río Negro,927
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,914
101285988094871,Noticias Nube,Flyn Multimedios,896
2296112127071539,Feedback encuestas,Feedback Encuestas Online,814
109796377231366,Piscis Noticias,Flyn Multimedios,785
555130984621600,Santiago Nogueira,Daniel Alejandro Font Thomas,775
237812403317262,Juan Monteiro,Juan Francisco Monteiro,737
102819669329350,Fernando Banderet,Fernando Banderet,727
113437373529571,Bermudas Noticias,Flyn Multimedios,726
118411127848183,Neuquén Futura,Daniel Alejandro Font Thomas,699
100847692054936,Lucas Ruiz,Lucas Manuel Ruiz,698
371737556863123,Graciela Landriscini Diputada Nacional,Graciela Landriscini Diputada Nacional,679
115086233378908,Matriarcado Noticias,Matriarcado Noticias,677
2722059434476911,SOMOS-Río-Negro,Rodrigo Pacheco,672
443870028968836,El Rojas,El Rojas,671
116261128039744,Suma mas para Neuquen,Suma Mas para Neuquen,629
117358641296732,Héctor Hugo Funes,Héctor Hugo Funes,609
102286242808934,Unidad Popular chch,Rodrigo Pacheco,594
107282698981652,Samanta D Herve,Samanta D´Herve,559
863300120372363,Union Civica Radical General Roca,Union Civica Radical General Roca,550
2310128805893559,Marcelo Laje,Marcelo Laje,548
1275311129309933,Marcos Koopmann,Marcos Koopmann,532
120641380970564,Daniel Cari,Unión Cívica Radical,514
100470839461360,Pablo Di Fonzo,Pablo Di Fonzo,504
184260298257243,Somos Fueguinos,Somos Fueguinos,449
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,445
177870996147343,Lucas Arias,Lucas Matias Arias,408
1626317151014386,Ariel Cárdenas,Ariel Cárdenas,389
116322821372200,Alejandro Pozas,Alejandro Pozas,379
101996084777901,Mariela Belski,Mariela Belski,373
110677233800134,Laura de la Rosa,Laura de la Rosa,356
183940131655054,María Eugenia Vidal,María Eugenia Vidal,334
61279025897,Gerardo Morales,Frente Cambia Jujuy,334
101220926091573,Gladys Aballay,Libres del Sur,327
483002468702283,Sergio Eduardo Hernandez,Sergio Eduardo Hernandez,300
112808296941895,Diario dos Voces,Diario dos Voces,290
512997715854760,Leandro Garcia,Leandro Garcia,277
548058885532155,UCR Comite Secc Cipolletti,UCR Comite Secc Cipolletti,270
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,268
103459506020542,Verónica Lastra,Veronica Alicia Lastra,242
102007812840437,Jóvenes con Wado,Jóvenes con Wado,205
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,193
