Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,2022965
23383061178,Prabowo Subianto,indonesia Adil makmur,783187
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,774067
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,485367
197545083607941,Harian Kompas,Harian Kompas,274271
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,74455
882638978454921,Raja Juli Antoni,Raja Juli Antoni,69381
335546226915564,Generasi Melek Politik,Generasi Melek Politik,53606
110952238516382,Kiki Daliyo,Dwi Wantoro,32181
147555216186069,Christina Aryani,Christina Aryani Foundation,28219
111864151754055,Esensi TV,Esensi Tv,28114
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,26754
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,24873
753113741702235,Tomy Andri Zulpa,Tomy Andri Zulpa,20577
102656349157647,Tugimanisme,Tugimanisme,18881
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,17926
110314634068233,Fadilah Bisnis,Fadilah Bisnis,16565
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,16434
1608977916030049,Berebut RI1,These ads ran without a disclaimer,14246
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,14043
101674375744514,Media Cuan,Ipta Apipah,12286
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,10271
102273039070802,Info Terkini,Muhammad Miftakhunnaim,7244
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,6870
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,6663
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,6600
108511588277325,Galeria Konveksi,Solehudin,6067
101707142558617,Wakaf Cendekia,These ads ran without a disclaimer,6014
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,5851
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",5822
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,5485
173776079818775,Saiful Mujani,Saidiman,4787
104549327891079,Dermawan,Frista Kurniasari,4248
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,4064
103013484811323,Jangan Lupa Sejarah,John Kamnahas,3638
108323317964897,Bimbel BP,These ads ran without a disclaimer,3338
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,2686
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,2500
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,2428
112121101796090,Opini 2024,Juniar Dwi Harianto,2420
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,2078
100769345853089,astra.infra,These ads ran without a disclaimer,2029
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,2010
104843487722931,Portal Islam id,Portal Islam ID,1710
110980888642151,Twibbon April,These ads ran without a disclaimer,1542
635425077088293,Sahabat Pak Tengku,Ero Sukarna,1270
1824152721248355,Berita Kita,Berita Kita,1258
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,1226
112058958479405,apahabar Jakarta,These ads ran without a disclaimer,1127
756567881057213,Airlangga Hartarto,Airlangga Hartarto,974
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,876
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,862
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,822
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,745
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,743
293205499138713,Forum Terkini News,These ads ran without a disclaimer,690
1376974779256826,Saiful Mujani Research and Consulting SMRC,Saidiman,460
218228558196506,Tiket.com,These ads ran without a disclaimer,355
107565455160464,Indonesia Opini,Bayu Wicaksono,302
105333581077904,PT Pupuk Kaltim,PT Pupuk Kaltim,301
102114435036822,Filosofi Jatim,Bayu Wicaksono,293
110074622072959,Reglow Your Beauty,These ads ran without a disclaimer,287
105308715676825,Filosofi Indonesia,Bayu Wicaksono,286
202555993805088,Caption,Bayu Wicaksono,279
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,253
104799384898162,Indonesia Berkabar,Bayu Wicaksono,249
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,221
110750361762052,Pikiran Rakyat,Pikiran Rakyat,162
104563194242253,Enjoy Jateng,Bayu Wicaksono,110
907441676013650,Yayasan Dharma Bhakti Astra,These ads ran without a disclaimer,≤100
1716437738583378,Banten Dukung Ganjar,Ganjar Nusantara Indonesia,≤100
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,≤100
213003865396175,Arabian Travel Market,These ads ran without a disclaimer,≤100
277374024108425,International Admission Office-Xi’an Jiaotong University,These ads ran without a disclaimer,≤100
123546032572,Eppendorf Group,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
101620178338881,Garuda TV,These ads ran without a disclaimer,≤100
