Page ID,Page name,Disclaimer,Amount spent (ARS)
544640985878621,Argentinos Online,Argentinos Online,412
107553832426946,Defendamos la Patria,Defendamos la Patria,201
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,150
364916637463104,Unión por la Patria,Unión por la Patria,123
453418821422498,Fernanda Raverta,Encuentro Marplatense,≤100
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda,≤100
113440031817559,Unión por las Redes,Comunicación en Redes,≤100
100615406447198,Una Argentina Distinta,Una Argentina distinta,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,≤100
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,≤100
1431888320420117,La Izquierda Diario,La Izquierda Diario,≤100
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
544986472243896,Data Diario,Data Diario,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,≤100
139780689504552,Frente de Izquierda,Frente de Izquierda,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
763096350471714,Josema Carambia,Josema Carambia,≤100
440922386684860,Germán Balante,These ads ran without a disclaimer,≤100
306607899838909,Sigamos yendo juntos San Isidro,Sigamos yendo juntos San Isidro,≤100
55026729551,Invertironline,Invertironline,≤100
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,≤100
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,≤100
111494452023622,IAxlaPatria,Comunicación en Redes,≤100
640100309334908,Izquierda Socialista La Rioja,Frente de Izquierda - Izquierda Socialista,≤100
879165845763321,Política Obrera,Política Obrera,≤100
100897052057908,Provincia 365 Noticias,Provincia365 Noticias,≤100
233312550036244,Juventud del PTS,Frente de Izquierda,≤100
546669442064267,Martiniano Molina,Martiniano Molina,≤100
104480845106839,LiBooksAR,These ads ran without a disclaimer,≤100
903142953096720,Cristina Cuevas,Cristina Cuevas,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
2251397431784810,InfoArgentina,InfoArgentina,≤100
108679841853325,Contame Más,Contame Más,≤100
110116998602195,Boletin No-Oficial,Boletín No Oficial,≤100
113732213839062,Unión por la Patria JG,Unión por la Patria JG,≤100
675523912809682,Tiempo de Provincia,Tiempo de Provincia,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
