Page ID,Page name,Disclaimer,Amount spent (VND)
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,2092
101957285428877,Thức Tỉnh,These ads ran without a disclaimer,661
919479674872321,Báo Nghệ An,Báo Nghệ An,365
106462131736105,Thanh Binh Investment,These ads ran without a disclaimer,≤100
101865258169428,ĐEN Secondhand,ĐEN Secondhand,≤100
