Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,6764226
1182989151803018,M Hasanuddin Wahid,Kebangkitan Bangsa,3096520
106397652451725,Barisan Biru Langit,Barisan Biru Langit,3064183
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1298946
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,1209518
23383061178,Prabowo Subianto,indonesia Adil makmur,859700
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,583724
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,326032
111864151754055,Esensi TV,Esensi Tv,306106
100649018546817,GanjarFans,GanjarFans,283947
104830667806476,Melihat Indonesia,Melihat Indonesia,252545
102793242742002,Jaksapedia,JAKSAPEDIA,234367
292939164731691,Relawan Herviano,Relawan Herviano,232609
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,212948
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,140296
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,109303
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,107227
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,83756
107451398732660,Teman Dito,Teman Dito,63457
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,63310
104427162506872,Fakta Anies,Fakta Anies,59561
103817945830465,Sobat Dito,Sobat Dito,59137
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,46039
160355148441,Tempo Media,TEMPO,42736
39253583478,PDI Perjuangan,PDI Perjuangan,38468
1788701611373217,Kawan Kang Musthofa,These ads ran without a disclaimer,38003
197545083607941,Harian Kompas,Harian Kompas,37749
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,35204
118734481202493,Prihati Utami,Dwi Wantoro,34585
108156498584853,Tetap Puan,Marabunta Family Cyber,31570
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,31284
1547369918837496,Zulkifli Hasan,Media Center PAN,30923
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,30835
101674375744514,Media Cuan,Ipta Apipah,29427
104217932476562,Ali Badrudin,Aditya Rachmat Pamungkas,27329
104953822603556,Mas Irsad 2024,Mas Irsad,27213
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,26100
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,24173
106690092440342,Pemilu KIT,Ramdan Casmara,23317
2319677318350751,Sintiya Rahma,Sintiya Rahma,22397
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,22340
104317482149268,DPRD Provinsi Jawa Timur,Arik Luviani Putri Yasa,21757
103411659195911,JIMAT,Arik Luviani Putri Yasa,21230
112483255125084,Coral Research & Development Accelerator Platform,These ads ran without a disclaimer,18584
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,17658
105903795626960,Ruangcuan.com,Ruangcuan.com,17025
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,15076
101228692503239,Opini Publik,Opini Publik,14375
102635291884233,Majalah Tempo,TEMPO,14088
1500140530273695,Kimia Farma Care,Kimia Farma,12963
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,12539
108511588277325,Galeria Konveksi,Solehudin,10408
102273039070802,Info Terkini,Muhammad Miftakhunnaim,10316
582402568517453,Coretan Kehidupan,Coretan Kehidupan,10310
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,10032
