Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,9583012
23383061178,Prabowo Subianto,indonesia Adil makmur,482704
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,240290
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,172083
102793242742002,Jaksapedia,JAKSAPEDIA,128817
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,124596
101045122003661,Doktor Sutarto Center,Doktor Sutarto Center,94701
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,92966
111864151754055,Esensi TV,Esensi Tv,56806
114105438017003,GP Nusa Tenggara Barat,Ganjar Nusantara Indonesia,48581
197545083607941,Harian Kompas,Harian Kompas,36474
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,29598
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,27303
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,23775
100649018546817,GanjarFans,GanjarFans,19412
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,16961
1547369918837496,Zulkifli Hasan,Media Center PAN,15680
1452232881531908,UNICEF East Asia & Pacific,These ads ran without a disclaimer,14674
101674375744514,Media Cuan,Ipta Apipah,14441
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,11839
105903795626960,Ruangcuan.com,Ruangcuan.com,11708
104427162506872,Fakta Anies,Fakta Anies,11655
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,11522
103013484811323,Jangan Lupa Sejarah,John Kamnahas,11093
108853501297043,We Got This,These ads ran without a disclaimer,11005
104549327891079,Dermawan,Frista Kurniasari,10937
582402568517453,Coretan Kehidupan,Coretan Kehidupan,7039
160355148441,Tempo Media,TEMPO,6380
100145043048185,Ucapan Partai,Ucapan Partai,6170
110314634068233,Fadilah Bisnis,Fadilah Bisnis,5689
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,4429
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3546
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,3073
