Page ID,Page name,Disclaimer,Amount spent (MXN)
191231480284,Gobierno de la Ciudad de México,Gobierno de la Ciudad de México,26755
923633637651202,Morena Sí,Morena Sí,15835
105097171575007,La LOCAL Mx,La LOCAL Mx,12506
1621607258157280,Noticias - Sur de México,Noticias Sur,12122
106159885479677,Las Noticias México,Las Noticias México,4205
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,2200
106689315603748,Somos Centro,Somos Centro,2131
105187135351432,El Informativo,El Informativo,2118
105291228709143,Rotativo México,Rotativo México,2078
377671629054421,Polemon,Polemon,2019
56713285274,Greenpeace México,Greenpeace México,1840
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,1633
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1397
109409908221921,Aníbal Cañez,TI Social,1158
611053902572622,Focus Mx,Focus Mx,1128
107545594505870,Perfekto,Perfekto,1117
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,950
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,844
122404620204,Oxfam México,OXFAM MEXICO AC,822
362430908370,Aeromexico,Aeromexico,807
900777433370449,Luis Cházaro,Erandi Zapien Acevedo,737
111820754672338,Rotativo Digital,Rotativo Digital,729
174058432636166,El Deforma,El Deforma,697
105133029152069,Cedemequis,Cedemequis,669
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,656
109634395756375,Save the Children México,Save the Children México,639
100557755099985,Convocatorias 2023,Convocatorias 2023,580
345995382241686,PODER 360,PODER 360,566
103778518770934,Paulina Aguado Romero,Paulina Aguado Romero,486
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,479
100404329332143,Coordinación de Asesores y Relaciones Interinstitucionales,Startingnet Solutions,457
400826360641681,Global Noticias,Tresa Publicidad,400
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,398
112507801521278,VEMO,VEMO,391
156383765015536,Luis Alberto Aguilera Orta,HUMAN TARGET,372
2056831117896320,El Titular Noticias,Tresa Publicidad,364
237316300021978,Erandi Bermúdez,Erandi Bermúdez,327
