Page ID,Page name,Disclaimer,Amount spent (ARS)
120527421023470,Despierta Chubut,Despierta Chubut,573271
688001708286948,Juan Pablo Luque,Juan Pablo Luque,116133
227513130941976,Ignacio Torres,Juntos por Chubut,102250
114158455004055,Arriba Chubut,Arriba Chubut,85778
103223842850533,Arriba Arcioni,Arrlba Arcioni,68336
573018649750585,Ana Clara Romero,Ana Clara Romero,62997
110329898759964,Proyecto Austral,Proyecto Austral,34734
102744535962182,Chubut Política,Chubut Política,33792
117427451245540,Política Patagónica,Política Patagónica,30052
1828961774079899,Tomas Buffa,Tomás Buffa,22079
2021141788107491,Othar Macharashvili,Othar Macharashvili,20772
100892362376539,Voces de Chubut,Voces de Chubut,16884
1804906596485809,Damián Biss,Damián Biss,16527
819240928422696,César Treffinger,Cesar Treffinger,16299
107655065706360,Lapoliticaenchubut,La Política en Chubut,15151
2192388474354768,Martín Cerdá,Martín Cerdá,12321
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,11512
122846654134358,Paula Morale,Paula Morale,10824
104921592646472,Juan Manuel Peralta,Arriba Chubut,10734
100366448122794,Cristian Rodriguez.,Cristian Rodriguez.,10723
104116647897538,Concejal Omar Luis Lattanzio,Concejal Omar Luis Lattanzio,10709
364916637463104,Unión por la Patria,Unión por la Patria,9568
292055434478705,Partido Vecinal de Rada Tilly,Partido Vecinal de Rada Tilly,9088
109475875491287,Mariel Peralta,Mariel Peralta,8277
103466339487187,Arriba Sarmiento,Arriba Sarmiento,7763
258503340985805,Unidos y Organizados para la Victoria,Unidos y Organizados para la Victoria,7706
100615406447198,Una Argentina Distinta,Una Argentina distinta,6505
107151282445245,Concejal Duilio Gauna,Duilio Gauna,6356
102436695787908,Chubut por el Cambio,Juntos por Chubut,5616
878476878873871,Partido Obrero Chubut,Frente de Izquierda,5072
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,4383
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,4354
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,3497
115375251551859,Plich - Puerto Madryn,Plich - Puerto Madryn,3105
463474643817662,PTS Chubut- Frente de Izquierda Unidad,Frente de Izquierda,2815
102325489558003,Lago Puelo: La Reconstrucción,Lago Puelo: La Reconstrucción,2525
20906273675,Greenpeace Argentina,Greenpeace Argentina,2427
109301321543745,Matías Taccetta,Pro Chubut,2171
335926266503071,7D,7D,2073
110767322072387,Levantemos Argentina,Levantemos Argentina,1884
110121305435227,Arriba Chubut El Hoyo,Nuevoencuentroelhoyo,1828
819858528127384,Santiago Igon,Santiago Igon,1756
1309393872434567,CFK Conducción,CFK Conducción,1722
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1427
346625951629,Gobierno del Chubut,Gobierno del Chubut,1414
100780309704881,Carola Salguero,Carola Salguero,1259
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,964
890963650961977,Ramiro Ibarra,Ramiro Ibarra,953
605540860101596,Diario Criollo,Diario Criollo,918
114624496571778,Visión Patagon,Visión Patagon,903
112233751493488,Lavoz de Chubut,LaVozdeChubut,890
106560742263098,Noticias El Portal,Noticias El Portal,885
1945555449050773,Frente Ciudadano,Frente Ciudadano,872
110276628358382,El Autónomo,El Autónomo,859
108284437430328,Claudia Loyola,Claudia Loyola,800
108679841853325,Contame Más,Contame Más,787
958750317533178,Manuela Castañeira,Nuevo MAS,765
101709842351011,Ciudadanos por Chubut,Ciudadanos por Chubut,728
111669735076988,Hora Cero,Hora Cero Noticias,706
102534516011045,La Gloria Noticias,La Gloria Noticias,674
111600998225620,Noticias Zero,Noticias Zero,665
100436385678054,Partido Independiente del Chubut,Partido Independiente del Chubut,534
110116998602195,Boletin No-Oficial,Boletín No Oficial,489
699758330894365,Actualidad Argentina,Actualidad Argentina,474
110039918575012,Noticias Express,Noticias Express,458
727916517338609,Chubut Para Todos,Chubut Para Todos,442
90680883335,Ciudadano News,Inversora Corporativa S.A,434
61279025897,Gerardo Morales,Juntos por el Cambio,432
131381938371647,Corta La Bocha Noticias,Corta La Bocha,431
112517538431665,Ciudadanos por Chubut Sarmiento,Ciudadanos por Chubut Sarmiento,406
110806461830762,El Sol Web,El Sol Web,390
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,390
103846469204203,La Ola Noticias,La Ola Noticias,389
247085612440815,PLICH Chubut,PLICH Chubut,374
104417732484057,El Independiente Noticias,El Independiente,371
113898744658728,El Progreso Web,El Progreso,351
105716442346264,Conurnarnia,Conurnarnia,346
104733589113258,La Gaceta Nacional,La Gaceta Nacional,340
103740369249125,El Provinciano,El Provinciano,332
143715592310560,Infocampo,Infocampo,311
113395874909201,Punto Noticias,Punto Noticias Web,287
628498977777284,El Continental,Periodico El Continental,284
101594852755793,El Bonaerense,El Bonaerense,273
103322152538185,La Verdad Noticias,La verdad noticias,267
317601681594937,Municipalidad de El Hoyo,Municipalidad de El Hoyo,265
