Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,39096
543788999005363,ORIGO,Mediaworks Hungary Zrt.,12876
109637397268775,Nyugati Pályán,Splendidea Communications Kft,12865
294815374340858,Donáth Anna,Momentum Mozgalom,7116
248172631940,Mandiner,Mediaworks Hungary Zrt.,6733
1534911313439123,Ripost,Ripost,6306
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,5806
191461774219575,hirado.hu,hirado.hu,5403
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,5316
326763130286,Borsod Online,Mediaworks Hungary Zrt.,4729
178362315106,European Parliament,European Parliament,4573
1880809845328535,Dobrev Klára,Demokratikus Koalíció,4498
2157309410973606,Borsod-Abaúj-Zemplén Vármegyei Kormányhivatal,Miniszterelnökség,3805
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3490
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,3267
149061108240,Kocsis Máté,Fidesz frakció,3139
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2919
592204747588011,Momentum Mozgalom,Momentum Mozgalom,2870
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2486
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2436
111571011862964,Bajusz Gábor - Miskolc,Bajusz Gábor,1876
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,1712
215551471947529,Sajómente,Sajómente,1608
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1554
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1514
192197134141523,LMP Miskolc - BAZ megye,LMP - Magyarország Zöld Pártja,1475
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1349
131283758531,HVG,HVG Kiadó ZRt.,1349
108346693873484,Győrffy Balázs,Balazs Gyorffy,1302
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,1226
112677144392091,Dr. Pajtók Gábor,FIDESZ,1175
108248022589754,Bosch Magyarország,Bosch Magyarország,1160
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1090
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1056
