Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,944010
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,234400
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,229629
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,188906
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,168791
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,108779
105567345649477,G24 Golkar Sumsel,Yayasan Golkar Institut SPKP,87842
164882486874333,antaranews.com,antaranews.com,85731
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,82134
197545083607941,Harian Kompas,Harian Kompas,51908
102262302515901,Henry Indraguna,Ananda Puja Wandra,13277
103905329262702,Pendukung Puan 2024,Pendukung Puan 'Agus Sugianto',10333
968643809909024,Mubariz Mansimov,These ads ran without a disclaimer,9986
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,9488
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,9212
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,8695
173776079818775,Saiful Mujani,Saidiman,8270
116705041036588,Francine Widjojo,Francine Widjojo,8055
111864151754055,Esensi TV,Esensi Tv,7048
104799384898162,Indonesia Berkabar,Bayu Wicaksono,6520
100398849135155,Sandiku Sayang,Iwan Hardiansyah,6121
106883058905796,Tanda Seru,Aditia Ramdani,6080
101428652793656,Readktif,Aditia Ramdani,5983
104622532469179,Populis,Aditia Ramdani,5734
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,5383
102114435036822,Filosofi Jatim,Dwi Wantoro,5274
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,5206
101101492306034,Mega News,Siti Sarah Iskandar,4974
202555993805088,Caption,Ganjar Nusantara Indonesia,4950
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,4678
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,4494
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,4397
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,4300
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,4205
104830667806476,Melihat Indonesia,Melihat Indonesia,3901
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,3899
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3778
109152778730274,Miea Kusuma,Yayasan Infobox,3730
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,3702
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3359
39684526732,Wanda Hamidah,Yayasan Infobox,3302
106256777922958,SEA Today News,These ads ran without a disclaimer,3227
103959895185608,Project Multatuli,Muammar Fikrie,2960
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,2822
105395699123690,Lensa Politik,Aditia Ramdani,2818
103584384805755,Soloraya Terkini,Ganjar Nusantara Indonesia,2779
100246718451350,Pekalongan Raya ID,Ganjar Nusantara Indonesia,2723
240326642745935,Change.org,Change.org Indonesia,2623
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,2589
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,2068
104563194242253,Enjoy Jateng,Bayu Wicaksono,1740
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1587
105313791512717,Jateng Sentris,Bayu Wicaksono,1446
114460673670696,Pati Raya ID,Ganjar Nusantara Indonesia,1408
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1382
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1365
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1360
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,1308
107318141100190,Semarang Raya Terkini,Ganjar Nusantara Indonesia,1279
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,1271
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1229
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1191
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1189
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1180
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1149
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1131
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1095
173996829810061,Ryan F Kono,"Ryan Fahrichsan Kono, B.Com",947
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,825
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,795
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,724
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,716
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,654
104843487722931,Portal Islam id,Portal Islam ID,641
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,519
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,495
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,460
312490859193724,mensbatik,Bayu Setayudha,398
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,373
469531520127546,Mayuri's Artwork,These ads ran without a disclaimer,188
100582105897054,ASEAN Youth Community For Hazardous Waste-AYCHW,These ads ran without a disclaimer,134
116297524695553,Sentral gagasan politik JKA 2024,These ads ran without a disclaimer,132
105297052153783,Kelakuan Warga Konoha,These ads ran without a disclaimer,128
107241861191421,Ilmu Tambang,Ilmu Tambang,≤100
314599205308923,Jabar Ekspres,These ads ran without a disclaimer,≤100
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,≤100
310943025606302,World Cancer Day,These ads ran without a disclaimer,≤100
131664893560695,Origins OSU,These ads ran without a disclaimer,≤100
105675589097240,Clean Earth Solar,These ads ran without a disclaimer,≤100
