Page ID,Page name,Disclaimer,Amount spent (IDR)
113543730626,The Habibie Center,The Habibie Center,736660
23383061178,Prabowo Subianto,indonesia Adil makmur,651795
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,106427
164882486874333,antaranews.com,antaranews.com,53195
197545083607941,Harian Kompas,Harian Kompas,41435
54779960819,United Nations,United Nations with Facebook Ad Credits,31148
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,26345
101932009361489,G24 Golkar Aceh,Golkar Institute SPKP,21359
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,19245
101428652793656,Readktif,Aditia Ramdani,18963
104622532469179,Populis,Aditia Ramdani,18739
106883058905796,Tanda Seru,Aditia Ramdani,17875
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,15046
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,8802
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,7647
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,6781
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,6762
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,5485
102262302515901,Henry Indraguna,Ananda Puja Wandra,4609
1959960104257176,Ariyo Bimmo,Partai Solidaritas Indonesia,4575
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,3478
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,3387
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,3313
101203454841155,Kota Kite,Prayogo,2841
975393075954579,Syahrul Yasin Limpo,Ideabuzz ID,2667
101218402657205,GP Aceh,Ganjar Nusantara Indonesia,2624
144214102401186,Maman Abdurrahman,Maman Abdurrahman,2279
173776079818775,Saiful Mujani,Saidiman,2263
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2243
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2212
150519098896245,kumparanMOM,PT. Dynamo Media Network,2017
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1633
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,1442
240326642745935,Change.org,Change.org Indonesia,1372
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1283
103581752405141,Sobar Harahap,Juniar Dwi Harianto,1221
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,1196
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,1146
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1069
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,1021
1638134682877357,DPW Partai Perindo Jawa Barat,DPW Partai Perindo Jawa Barat,1020
107241861191421,Ilmu Tambang,Ilmu Tambang,973
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,958
110750361762052,Pikiran Rakyat,Desta Darmawansyah,867
100398849135155,Sandiku Sayang,Iwan Hardiansyah,801
202555993805088,Caption,Ganjar Nusantara Indonesia,732
102273039070802,Info Terkini,Muhammad Miftakhunnaim,719
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,684
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,633
104843487722931,Portal Islam id,Portal Islam ID,590
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,590
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,519
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,470
108156498584853,Tetap Puan,Marabunta Family Cyber,404
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,360
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,344
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,305
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,299
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,294
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,275
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,248
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,248
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,217
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,217
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,216
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,213
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,211
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,165
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,161
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,160
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,144
106821035608925,milenial.banten,These ads ran without a disclaimer,127
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,124
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,≤100
748306718584642,ERM Academy,These ads ran without a disclaimer,≤100
269330633082092,Relawan Teman Ibu Kawan Anak Nusantara,These ads ran without a disclaimer,≤100
214697158909990,Huawei Digital Power,These ads ran without a disclaimer,≤100
