Page ID,Page name,Disclaimer,Amount spent (HUF)
128596180810227,Stefi Déri,Megafon,155561
101581945499216,Budapest Beszél,Budapest Beszél,99569
224274995688487,Bohár Dániel - Riporter,Megafon,89126
109217671008015,A kopasz oszt,Megafon,82280
102414628645144,Korondy Tamás,Megafon,80302
110149601578231,GeriJoca,Megafon,79958
776079922494181,Apáti Bence hivatalos oldala,Megafon,72229
109637397268775,Nyugati Pályán,Splendidea Communications Kft,59468
503614639975773,Trombitás Kristóf,Megafon,31579
543788999005363,ORIGO,Mediaworks Hungary Zrt.,27472
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,24359
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,20538
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,16790
178362315106,European Parliament,European Parliament,16726
118152054556475,Deák Dániel,Megafon,15424
248172631940,Mandiner,Mediaworks Hungary Zrt.,11515
294815374340858,Donáth Anna,Momentum Mozgalom,11388
191461774219575,hirado.hu,hirado.hu,11275
594088897289853,Alapjogokért Központ,Alapjogokért Központ,8569
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,7656
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,7261
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,7105
221761091331222,Danube Institute,Danube Institute,6901
120370174702378,Magyarország Kormánya,Magyarország Kormánya,6883
76748198685,Budapest Pride,Budapest Pride,6567
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,6329
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6159
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,6108
762305787130420,Józsefvárosi Fidesz,Józsefvárosi Fidesz,6101
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,5664
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,5565
264517713636590,PestiSracok.hu,PestiSrácok.hu,5459
393679827916885,TV18,Városgazda18,5359
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,5273
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,5176
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,5073
131283758531,HVG,HVG Kiadó ZRt.,4875
1534911313439123,Ripost,Ripost,4843
108854513993720,Derda Ádám,Ádám Derda,4802
197203437879379,Szaniszló Sándor,Szaniszló Sándor,4691
110519871432528,Erzsébeti Napló,Erzsébeti Napló,4208
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,4085
429274933827776,Római-partért,These ads ran without a disclaimer,3905
103670522489720,A baloldal valódi arca,A baloldal valódi arca,3857
111861546845910,Fidesz I. kerület,Fidesz,3853
107898832590939,European Commission,European Commission,3801
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,3587
244669668913278,Ökopolisz Alapítvány,Ökopolisz Alapítvány,3562
143382602349078,Kiss László,Kiss László,3542
130297234352698,Környei Balázs András,Momentum Mozgalom,3483
116609705085092,BP18,BP18,3468
167604093409160,Promenad24,Dél-alföldi Média Centrum Kft.,3351
777343075710072,Migrációkutató Intézet,Migrációkutató Intézet,3332
105140281027554,Hírnyolc,Hírnyolc,3274
108248022589754,Bosch Magyarország,Bosch Magyarország,3111
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,3023
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,3018
1425355697692924,Dr. Tóth Bertalan,Magyar Szocialista Párt,2762
177477379482620,MKKP BP XII. kerület,Magyar Kétfarkú Kutya Párt,2660
345496092135627,Hír TV,Mediaworks Hungary Zrt.,2501
106398255118247,Fonti Krisztina,Krisztina Fonti,2321
100299381703981,Ps TV,PestiSrácok.hu,2309
537817739693723,Brain Bar,Brain Bar,2275
451844608304228,Metropol,Metropol,2255
100932362790959,Juhász Veronika - képviselő,Magyar Kétfarkú Kutya Párt,2114
211156277497,WWF Hungary,WWF Hungary,2089
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,2076
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,2033
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2028
473556426002468,Fogászat Relaxációban,Relax dental center,2010
109978090360353,Horváth Tamás - Rákosmente polgármestere,Horváth Tamás,1960
108346693873484,Győrffy Balázs,Balazs Gyorffy,1957
415653125518050,Hajnal Miklós,Momentum Mozgalom,1920
447204268797621,RTL.hu,RTL.HU,1884
242038689992675,Somody László,Somody László Zoltán,1857
113413557192351,Csiga Gergely,Csiga Gergely Mihály,1825
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,1824
110599253866889,Millenna,Millenna Újság,1816
735877726607185,Momentum Zugló,Momentum Mozgalom,1680
408924035951553,Körforrás,Körforrás,1657
791195177725997,V-Akták,These ads ran without a disclaimer,1592
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1578
1926735160968885,Válasz Online,Válasz Online,1540
102426795954406,Nobilis Márton,Nobilis Márton,1520
270300439972751,Szemlélek,Szemlélek Alapítvány,1518
733923476636885,Szatmáry Kristóf,Kristóf Szatmáry,1516
162344823835042,atlatszo.hu,Átlátszónet Alapítvány,1509
1722969024662464,Civil Összefogás Fórum,Civil Összefogás Fórum,1501
851784814892644,Simicskó István,KDNP frakció,1460
109400335280737,Dóka Milán,Milán Dóka,1445
267882727864,Kubatov Gábor,Fidesz,1385
85568463466,Mérce,Mérce,1383
150836998898897,aHang,aHang,1376
1215492498464496,Angyal Károly,Angyal Károly Tibor,1303
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,1260
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,1239
101234361488097,Gór Csaba,Dr. Gór Csaba,1197
112694594992064,Mehr Licht,Mehr Licht,1167
269445193079351,Verzio International Human Rights Documentary Film Festival,Verzió Film Alapítvány,1156
876772425797119,Hölvényi György,Hölvényi György,1080
110462711892232,DK TV,Demokratikus Koalíció,1068
287924088574465,Bunteto.com - Online Sportmagazin,These ads ran without a disclaimer,1044
125526380986153,MKKP Budapest,Magyar Kétfarkú Kutya Párt,1035
293410494975,Republikon Intézet,Republikon Alapítvány,1025
503614639975773,Trombitás Kristóf,Trombitás Kristóf Keresztély,996
103478164920832,Rubicon Intézet,Rubicon Intézet,967
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,963
170187966339475,Life.hu,Mediaworks Hungary Zrt.,949
348148758663062,Indahouse Hungary,InDaHouse Hungary Egyesület,908
142695722442067,Napvilág Kiadó,Napvilág Kiadó,908
205231656342277,Csizmazia Ferenc,Csizmazia Ferenc István,899
105774734948091,Hungarian Conservative,Hungarian Conservative,871
581800425838191,Scruton,Scruton,749
142040742531064,Tudatos Vásárlók Egyesülete,Tudatos Vásárlók Egyesülete,701
202099276507678,24.hu,These ads ran without a disclaimer,695
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",692
887921287887805,Király Nóra,Király Nóra,684
104895780854714,Kovács Dávid Attila,Kovács Dávid Attila,682
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,675
110172837015532,Strenner Imre,Strenner Imre Viktor,672
299150860442289,Bereczki Miklós,Bereczki Miklós,643
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,638
107123677458699,Külpologika,Tamás Novák,608
112879632128020,Novák Előd,Mi Hazánk Mozgalom,593
318239484894380,érdioldal.hu,erdioldal.hu,592
206829842043,Rétvári Bence,Rétvári Bence,588
112615356818860,Vida Attila,Vida Attila,588
1411080585789966,Arató Gergely,Arató Gergely László,584
102474542009609,Megafilm,MEGA FILM Kft.,580
173688126557724,Soproni Tamás,Soproni Tamás,578
286146221590937,Direkt36,Direkt36,576
18562323874,Élet és Irodalom,Székely János,572
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,546
2407809316170057,Szendefy Mária - LMP,LMP - Magyarország Zöld Pártja,544
375972093010817,Turgonyi Dániel,Turgonyi Dániel,503
104713558981109,Elekes Tamás,Elekes Tamás,491
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,466
92932085233,TASZ,TASZ,463
112126508161382,Korsós Borbála Erzsébet - Momentum,Korsós Borbála Erzsébet,450
109539103711670,Molnárka Gábor - Momentum,Molnárka Gábor Zoltán,436
149061108240,Kocsis Máté,Fidesz frakció,429
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,409
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,382
1869511526651884,Zsigmond Barna Pál,Fidesz,380
147547541961576,Council of the European Union,Council of the European Union,380
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,369
109414841321682,Magyar Falu Program,Magyar Falu Program,369
166359293376130,Hévíz Város Önkormányzata,Papp Gábor,331
106317037417774,Burján Ferenc,Burján Ferenc,326
106236922109249,Hajnal-2026,Radics Gábor Zoltán,302
1065713933504228,Új Egyenlőség,Új Egyenlőség,300
