Page ID,Page name,Disclaimer,Amount spent (USD)
122924057461688,ksma99.8,These ads ran without a disclaimer,≤100
108294302268742,nb2er.z,These ads ran without a disclaimer,≤100
381497365537157,R.C.D مركز الرافدين للحوار,R.C.D مركز الرافدين للحوار,≤100
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100
335087470495241,Bra Gawra برا گەورە,Bra Gawra برا گەورە,≤100
100514884851258,عاجل فقط,عاجل فقط,≤100
108058605358180,قناة الاولى العراقية - Alawla TV,قناة الاولى العراقية - Alawla TV,≤100
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100
295663631027908,Barzani Headquarters بارەگای بارزانی,BarzaniHQ,≤100
104996658111073,المطلع,المطلع,≤100
147161912626120,شـيروان الدوبـرداني,شـيروان الدوبـرداني,≤100
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100
113572453532430,عواجل عراقية,عواجل عراقية,≤100
113414308041611,Great Arab Minds,These ads ran without a disclaimer,≤100
100210256052830,Observer Iraq عراق اوبزيرفر,These ads ran without a disclaimer,≤100
120839930984603,من طيبة,These ads ran without a disclaimer,≤100
