Page ID,Page name,Disclaimer,Amount spent (VND)
100812259471492,Nhật Bản Chờ Tôi Nhé,These ads ran without a disclaimer,26926
155460521146066,RFI Tiếng Việt,These ads ran without a disclaimer,25504
111831663772285,BOMvn,BOMvn,945
919479674872321,Báo Nghệ An,Báo Nghệ An,813
183898949084,Nhã Nam,These ads ran without a disclaimer,242
101865258169428,ĐEN Secondhand,ĐEN Secondhand,≤100
