Page ID,Page name,Disclaimer,Amount spent (PYG)
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,704587
325540631525675,En La Tecla,En la Tecla,342936
105902187763083,Edgar A. Colmán - Ministro de la Juventud,Edgar Abdón Colmán Miranda,308257
102266292553995,Sucia Política,Diego Ricardo Ramírez,222077
241512319274531,Sixto Pereira,Sixto Pereira,183452
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,123224
102940895895901,Victor Herreros Gimenez,Victor Herreros,88539
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,80734
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,68919
110665567053224,DimartinoIntendente,Jorge Dimartino,60129
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,54801
1468570519872644,Santiago Peña,PRANA SA,44037
103373961784268,Giani Ramírez,Giani Ramírez,40886
517426394969535,Ricardo Canese,Ricardo Canese,36960
102467002671611,Jorge Heisecke,Jorge Heisecke,30006
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,27306
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,22018
107558844100122,Pastor Filártiga,Pastor Filártiga,16222
338961084535,WWF Paraguay,WWF Paraguay,14752
103759862278474,Victor Miranda Py,Clicnovo,14679
107686348789567,Alberto Ayala 123,Adan Alberto Ayala,12219
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,10980
100566575581065,Ramón Montanía,Ramón Montania Fernandez,8807
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,8095
108824810612735,Ing. Jorge Palazón,Jorge Palazon,8080
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,7930
1510805942583059,Norma Zarate de Monges,Norma Zarate,7517
108982768685910,Cynthia Rios Candidata,Wilson Armoa,7339
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7339
1094373423935985,German Solinger,Grissel Zárate Sotelo,7339
1441704549436832,Regina Rios,Regina Rios Irala,7339
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,6450
101557432041474,Levi Leguizamón,Levi Leguizamón,5778
1151984808290856,Hugo Portillo,Hugo Portillo,5354
181461032397199,Billy Vaesken,Billy Vaesken,4949
1365651890238610,Soberanía Paraguay,Prensa_Py,3844
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,2877
802326039966661,Paraguayo Cubas Colomés,These ads ran without a disclaimer,2520
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,2253
125249971414945,Hugo Meza,Hugo Joel Meza,2142
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,2059
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,2013
110258800564741,Ing. Luis Riveros,Luis Riveros,1996
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1591
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,161
102527209215235,Viviane Olívia,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
1596795187238956,Ímpetu Ac,These ads ran without a disclaimer,≤100
102153471654987,La vida en una historia.,These ads ran without a disclaimer,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
36402799393,Protección Animal Mundial,These ads ran without a disclaimer,≤100
260505207474088,Libélula Cambio Climático,These ads ran without a disclaimer,≤100
