Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,650079
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,390396
111090608323091,GP Kalimantan Selatan,Ganjar Nusantara Indonesia,136978
23383061178,Prabowo Subianto,indonesia Adil makmur,101486
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,48218
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,45269
111864151754055,Esensi TV,Esensi Tv,39901
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,37210
110101038466059,Tanah Terbit,Berita Kota,30787
106674122146910,Warta Banjarmasin,Berita Kota,29501
108629635281587,Meditasi Banjar,Berita Kota,28789
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,20125
100649018546817,GanjarFans,GanjarFans,19486
152596584942580,H. Risdianto Haleng HB,H. Risdianto Haleng HB,15781
108132042285089,Erwin Aksa,Yayasan Golkar Institute,11163
106690092440342,Pemilu KIT,Ramdan Casmara,8960
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,8730
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,8559
102871465558267,fukumi.id,These ads ran without a disclaimer,8527
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,7467
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,6972
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,4797
103013484811323,Jangan Lupa Sejarah,John Kamnahas,4172
882638978454921,Raja Juli Antoni,Raja Juli Antoni,3595
197545083607941,Harian Kompas,Harian Kompas,3422
105903795626960,Ruangcuan.com,Ruangcuan.com,3368
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,3141
106256777922958,SEA Today News,These ads ran without a disclaimer,3086
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3024
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2925
1608977916030049,Berebut RI1,These ads ran without a disclaimer,2796
103330282779367,Dua Digits Creative,Fikri Aziz,2686
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2684
1439643272932626,Ongky Hojanto,These ads ran without a disclaimer,2617
582402568517453,Coretan Kehidupan,Coretan Kehidupan,2288
173776079818775,Saiful Mujani,Saidiman,2249
160355148441,Tempo Media,TEMPO,2246
366143080610045,Kelas Online Membuat Website,KelasMaster.id,2228
110314634068233,Fadilah Bisnis,Fadilah Bisnis,2200
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,1730
104830667806476,Melihat Indonesia,Melihat Indonesia,1633
101674375744514,Media Cuan,Ipta Apipah,1618
106524371346347,NTBSATU.com,NTBSATU.com,1585
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1576
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1526
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1465
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,1453
102766222761227,Resep Teh Nicke - Dapur Kania,These ads ran without a disclaimer,1343
1750327695198658,Kordias Pasaribu SH MSi,These ads ran without a disclaimer,1128
102791229290192,Caleg Stater Kit,Caleg Stater Kit,1108
116715223517954,YouSee Indonesia,YouSee Indonesia,1043
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,994
1547369918837496,Zulkifli Hasan,Media Center PAN,988
101041975397915,Indonesia Satu,Bayu Wicaksono,793
109080054719110,Jakarta Trend,Bayu Wicaksono,721
102635291884233,Majalah Tempo,TEMPO,689
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,681
2319677318350751,SintyaRahmaa,These ads ran without a disclaimer,650
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,648
