Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,417768
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,248953
102793242742002,Jaksapedia,JAKSAPEDIA,131939
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,99707
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,39261
114105438017003,GP Nusa Tenggara Barat,Ganjar Nusantara Indonesia,39125
105903795626960,Ruangcuan.com,Ruangcuan.com,25766
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,23817
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,21064
100145043048185,Ucapan Partai,Jefri Haris Pratama,15586
111864151754055,Esensi TV,Esensi Tv,14055
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,13273
101674375744514,Media Cuan,Ipta Apipah,12693
100649018546817,GanjarFans,GanjarFans,10824
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,10503
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,10199
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,9434
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,7455
104427162506872,Fakta Anies,Fakta Anies,7056
173776079818775,Saiful Mujani,Saidiman,5755
1547369918837496,Zulkifli Hasan,Media Center PAN,5678
110314634068233,Fadilah Bisnis,Fadilah Bisnis,4914
882638978454921,Raja Juli Antoni,Raja Juli Antoni,4724
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4488
582402568517453,Coretan Kehidupan,Coretan Kehidupan,4355
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,4234
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,3841
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3590
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3071
103013484811323,Jangan Lupa Sejarah,John Kamnahas,2943
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,2845
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,2466
100114991780678,Desain Template Pro,Desain Template Pro,2459
107565455160464,Indonesia Opini,Bayu Wicaksono,2412
349963858704476,Komit Digital,These ads ran without a disclaimer,2404
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2291
312490859193724,mensbatik,Bayu Setayudha,2257
104830667806476,Melihat Indonesia,Melihat Indonesia,2221
105195635486519,Klise Nusantara,Bayu Wicaksono,2086
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,1798
101866128977837,Belajar Pemilu,Muhammad Basir,1564
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",1545
105308715676825,Filosofi Indonesia,Bayu Wicaksono,1475
108676115131939,Nusantara Cerdas,Bayu Wicaksono,1428
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1361
104799384898162,Indonesia Berkabar,Bayu Wicaksono,1325
103581752405141,Sobar Harahap,Sobar Harahap,1229
112365180213139,Kampus Langit,These ads ran without a disclaimer,1180
102656349157647,Tugimanisme,Tugimanisme,1069
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,1035
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,1032
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,986
