Page ID,Page name,Disclaimer,Amount spent (INR)
123405501008524,Mercedes-Benz India,Mercedes-Benz India,24984
143609916516,Naukri.com,These ads ran without a disclaimer,7042
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),6556
404746486258732,Project Nanhi Kali,Project Nanhi Kali,4245
107395897271506,Kutumb,Swatantra Verma,3640
104516512296314,Kartikeya Sharma,Kartikeya Sharma,3597
1954072204870360,NEWJ,Anant Bhardwaj,3037
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,2740
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,2084
999917373375145,VD Sharma,VD Sharma,1330
103782051383159,School of Politics,School of Politics,1255
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,1214
201297423396745,Rajendra Agarwal,Ishan Agarwal,1109
108531050841926,Shanu Yadav,Shanu Yadav,1097
165714096933078,Piyush Goyal,Piyush Goyal,1063
330760810293224,HelpAge India,HelpAge India,1055
414299629034323,Sanjeev Agarwal,Satyam Agarwal,996
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,959
109986065209042,Mera Apna Rahul,MeraApnaRahul,880
1850064485271092,Vijay Kaushik,Kanav Kathuria,850
445452036002788,Vineet Vats Tyagi,Vineet Tyagi,822
105509755404410,Rani Sharma,Prem Narayan Sharma,809
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,745
1267404519972230,Amit Sahu,Amit Sahu,729
105671775473178,Jan Suraaj,Jan Suraaj,704
501312639983943,Manish Jaiswal,manishjaiswalbjp,694
565225540184937,CGTN,These ads ran without a disclaimer,657
282709835400381,पवन गौतम अध्यक्ष ज़िला पंचायत झाँसी,पवन गौतम अध्यक्ष ज़िला पंचायत झाँसी,647
351633781843801,Ashok Katariya,Vivek Sharma,630
110115671863420,Kacche Din,Kacche Din,617
101906741486651,Meera Cleanfuels Limited,These ads ran without a disclaimer,594
485798311796335,Patel Prabhat Verma MLA,Ankaj Tiwari,577
145235542494307,Vivek Thakur,Vivek Thakur,576
112709838355954,Prachar99,Prachar99,571
108080828884036,Gehlot Phir Se,DesignBoxed,569
102592135681900,dhananjay.soni.98_500k,These ads ran without a disclaimer,556
797927846899300,Flag Foundation of India,Flag Foundation of India,554
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,545
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,534
101032458576250,जनक आयुर्वेदा,Manisha,515
106717575693307,Yu-56,These ads ran without a disclaimer,493
116458781310492,Abhiram Singh,Abhiram Singh,474
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,472
100579492974806,गरीबों का मोदी,Abinash Moharana,466
670321879700525,Swarajya,Swarajya,465
1598548487048992,Basavaraj Bommai,Adarsh Pandey,458
102106021886833,A K Sharma,Harish Sahrawat,457
719033928865586,Daily Poster,Anuj Kumar,446
295405070641302,Balraj Kundu,Pankaj Sharma,433
269656350189153,सागर गुप्ता,Sagar Gupta,427
959860307481002,Kasu Mahesh Reddy,Thulasiram Banduchode,422
105766668561919,Hack2skill,Hack2skill,420
188890111132385,Oxford Academic (Oxford University Press),These ads ran without a disclaimer,411
107217890971938,Tanu Yadav,Tanu Yadav,410
326102339565,Oxfam India,Oxfam India,408
1671958869723400,Sudhanshu Singh,Sudhanshu Singh,404
1667882310017329,Navbharat Gold,These ads ran without a disclaimer,395
