Page ID,Page name,Disclaimer,Amount spent (USD)
1584183878552505,Institute for Strategy and Policy- Myanmar,an advertiser in Myanmar,≤100
484994444995990,Duwun,an advertiser in Myanmar,≤100
110456411440371,Doh Hlay,an advertiser in Myanmar,≤100
104511348661456,အေးဆေးပါ,an advertiser in Myanmar,≤100
1485736928333158,Mudra Jewelry - မုဒြာစိန်ရွှေရတနာ,These ads ran without a disclaimer,≤100
103760818568298,B book,an advertiser in Myanmar,≤100
107329260620587,Shwe Zin Sofa and Furniture,These ads ran without a disclaimer,≤100
106527402277054,Dar Dar Lay Fashion House,These ads ran without a disclaimer,≤100
2074476209434546,Happy Healthy Myanmar  ပျော်ရွှင်ကျန်းမာ တို့မြန်မာ,an advertiser in Myanmar,≤100
1091056027752721,အောက်လမ်းဆရာကြီး နာဃ,These ads ran without a disclaimer,≤100
110980888642151,Twibbon April,These ads ran without a disclaimer,≤100
106254031973652,Linn Thit Pyi လင်းသစ်ပြည် စာပေ,These ads ran without a disclaimer,≤100
