Page ID,Page name,Disclaimer,Amount spent (INR)
486980998032652,BJP Karnataka,Bharatiya Janata Party (BJP),107879
113125761613615,Namma CM Bommai,Recro Media,24761
104878157547649,H Nagesh,Hk Ramesh,24541
547354238619670,Dr. Ashwath Narayan,Vijay S,14085
106329734356611,Gautham MarilingeGowda,Basavachetan,9555
30290552843,Greenpeace India,Greenpeace Environment Trust,8478
110157505314549,Bhumireddy Ramagopal Reddy,Bhumireddy Ramagopal Reddy,6995
113364544766243,Congress Kallekai - ಕಾಂಗ್ರೆಸ್ ಕಳ್ಳೇಕಾಯ್,CongressKallekai.com,6975
270666596375251,Jhatkaa.org,Jhatkaa.org,6100
689941247806927,Dr. Murugesh R Nirani,Karnataka Social Media,5974
1927351340858687,ಬಿ ಪಿ ಹರೀಶ್,Gowda Basavana,5244
247698975430137,Basava Nadina Bhagiratha,Venkataramappa Ramesh,3996
105383818950504,T Thimmegowda,Vijay S,3972
111952081817086,Dr. Mahaveer S. Danigond,Prabhakar Basavaraj Aparaj,3632
313701205391557,Santoor Stay Young,These ads ran without a disclaimer,3626
148200615837635,Malur ES EN Krisshnaiah Setty,Malur ES EN Krisshnaiah Setty,3346
383190408775460,K. C. Veerendra Puppy,Basavachetan,3250
107395897271506,Kutumb,Swatantra Verma,2970
100855212912542,Hunsur ulisi manjanna gellisi / ಹುಣಸೂರು ಉಳಿಸಿ ಮಂಜಣ್ಣ ಗೆಲ್ಲಿಸಿ,Hunsur ulisi manjanna gellisi / ಹುಣಸೂರು ಉಳಿಸಿ ಮಂಜಣ್ಣ ಗೆಲ್ಲಿಸಿ,2778
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,2769
105978524767243,ರಾಷ್ಟ್ರೀಯ ಪಕ್ಷಗಳ ಮುಕ್ತ ಕರ್ನಾಟಕ,ರಾಷ್ಟ್ರೀಯ ಪಕ್ಷಗಳ ಮುಕ್ತ ಕರ್ನಾಟಕ,2544
107533605102536,Panchanagouda Dyamanagoudar Official,Sangmesh Kallappa Modi,2450
102098615927130,Nam Namo - ನಮ್ ನಮೋ,karunadueesanje.com,2421
104888181587151,CV Chandrashekar,CV Chandrashekar,2369
404746486258732,Project Nanhi Kali,Project Nanhi Kali,2237
113465861643099,Nanjangud BJP,Vinay Simha Krishna,2223
102404515884255,Munegowda Svc,Munegowda Svc,2219
364103537320321,Morris Garages India,These ads ran without a disclaimer,2176
225469604484322,"GI Tagged - Geographical Indications, India",GiTAGGED,2120
100626912687369,Kai Yerisi Karunadigagi - ಕೈ ಏರಿಸಿ ಕರುನಾಡಿಗಾಗಿ,Kai Yerisi  Karunadigagi,2101
330760810293224,HelpAge India,HelpAge India,2095
545168122343271,S Muniraju,S Sendil Kumar,1970
683827341777662,HSBC,These ads ran without a disclaimer,1962
111625317182506,Inayat Ali,DesignBoxed,1941
107039538786110,Shivakanth Mahajan,Shivakanth Mahajan,1889
21169267101,Give,Give,1846
2249983818612505,Vennapusa Ravindra Reddy,Vennapusa Ravindra Reddy,1836
148010855792512,HK Suresh,Sai Kiran,1745
1826491730900559,Keshava Rajanna B,Abishek Nb,1727
112254203542311,Dr Kemparaju K Gauribidanuru Constituency,Ms Sanketh,1704
100560489493422,ಜನಪರ - ಜೀವಪರ,ಜನಪರ - ಜೀವಪರ,1701
103812439247204,Keshava Rajanna B Fanpage,Abishek Nb,1668
