Page ID,Page name,Disclaimer,Amount spent (INR)
121863964566067,Policybazaar,These ads ran without a disclaimer,33364
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,11961
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,OM Enterprises,10237
109937650579639,discovery+,discovery+,8803
1980147418956206,Ranjeetsingh Hinduraoji Naik Nimbalkar,Ranjeetsingh Hinduraoji Naik Nimbalkar,7699
106567631300522,The Shinde Sena,Future Ready Media,6922
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,6479
21169267101,Give,Give,5408
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,Maharashtra Building and Other Construction worker's welfare Board,5090
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,4008
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,3173
270666596375251,Jhatkaa.org,Jhatkaa.org,3065
479998865355592,Aditya Birla Group,Aditya Birla Group,2929
116335494752367,Aamchi Mumbai - आमची मुंबई,Aamchi Mumbai - आमची मुंबई,2861
109545244848137,Crafto,Kutumb App,2742
127187187348820,Kaspersky,These ads ran without a disclaimer,2565
131008353232245,महाराष्ट्राचा विश्वास - एकनाथ,Shinde Sahab Fans,2489
104415139290895,मी मराठी - Me Marathi,Me Marathi,2488
286385214770352,Hindu Sena,Trupti Ritesh Bhagat,2462
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,2099
1503863456597524,Chandrakant Patil,Chandrakant Patil,2080
271925582604,Citizens For Justice and Peace,Citizens for Justice and Peace,2051
107395897271506,Kutumb,Swatantra Verma,2007
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,1999
449378495112356,Swades Foundation,Swades Foundation,1850
30290552843,Greenpeace India,Greenpeace Environment Trust,1699
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,1667
797536650260281,Katraj Vikas Aghadi / कात्रज विकास आघाडी,Katraj Vikas Aghadi / कात्रज विकास आघाडी,1656
109213711234020,मी एकनाथ समर्थक,Shinde Sahab Fans,1619
100323604995836,Ramdas Patil,Swapnil Dilip Byale,1598
1300867529986340,Mutual Funds Sahi Hai,These ads ran without a disclaimer,1508
103782051383159,School of Politics,School of Politics,1212
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,1170
132689140088396,smilefoundation,smilefoundation,1160
108769485494836,भाजपा महिला मोर्चा - फलटण तालुका,Shrikrushna Shrikant Wagh,1153
106515095633608,Aniket Nillawar,Sushil Tejrao Gaikwad,1057
110335041989364,महाराष्ट्राचे भविष्य एकनाथ,महाराष्ट्राचे भविष्य एकनाथ,1044
270004953755495,Murji Patel,Our Dreamwork,1023
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,997
106115058183925,Capt Parag Patkar,Gaurav Ganesh Tibe,981
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,973
343731449001203,Dainik Savera,Mohit Johari,913
841171029605948,India News,India News,901
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,843
394168494317389,MIT World Peace University,MIT World Peace University,812
115518501869633,Axis Bank,Axis Bank,784
104516512296314,Kartikeya Sharma,Kartikeya Sharma,766
132689140088396,smilefoundation,Smile Foundation,730
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,729
797927846899300,Flag Foundation of India,Flag Foundation of India,660
532582040125177,Polkhol Maharashtra - Kantikumar Jain,Kantikumar Harakchandji Jain,653
1777951855846693,एक लाख हाऊसिंग सोसायट्यांची संस्था,These ads ran without a disclaimer,633
101822016219605,Shashank Mattoo,Shashank Mattoo,628
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,607
111820357025588,Rupesh Ghule Patil,Omkar Sanjay Patole,602
109420791502943,Adv. Avaneesh Tirthraj Singh,Pulse Digital Marketing,595
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,576
100445671300865,Samadhan Autade,Techwave Software,531
115518501869633,Axis Bank,These ads ran without a disclaimer,527
103577369302221,Vishal Barbate- Ramtek,Vishal Barbate- Ramtek,509
1537168819849714,Rajesh Sambhaji Pawar,Ajay Arjun Daund,503
665335126916343,Sushil Mengade,Susheel Shivram Mengade,489
165714096933078,Piyush Goyal,Piyush Goyal,476
127234961352526,Abhijeet Patil - अभिजीत पाटील,Nachiket Arvind Patil,475
295639383836442,Agewell Foundation,Aanchal Gupta,446
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,436
1140371839500094,Ramakant Madhavi,Ramakant Madhavi,431
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,420
107250704737912,CA Sushil Bandpatte,Sushil Chandu Bandpatte,419
290322331649534,Dr Tushar Rathod - तुषार राठोड,Rajratan Baburao Gore,415
101781252334419,Brandscouncil Ratings,Council for Brand Business Promotions & Research,414
108698488368474,Shankar Jagtap,Nilesh Ramchandra Hadmode,404
1557361624498223,Sunny Nimhan,Sunny Nimhan,397
1761412117203626,Rajesh Vitekar,Rajesh Vitekar,392
897056127025640,InKhabar,InKhabar,391
1805978712959671,Ankur Edible Oils,These ads ran without a disclaimer,389
160977571054081,Shantanu Gupta,Shantanu Gupta,389
107108298967560,Pleasant oh6,These ads ran without a disclaimer,388
102715296085726,Neta Ji,Deepak Mehla,388
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,385
109396994667229,Vikrant Chandrahas Tawde,Vikrant Chandrahas Tawde,379
2442845755788724,Balasaheb Bhagwanrao Maske,Akash Singh,376
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,374
395019600679886,Prithviraj patil,Rohitkumar Narayan Shinde,372
115758851524821,Rohit Parv - रोहित पर्व,Rohit Rajkumar Patel,369
316365575140365,Rozana Spokesman,Anish Singh,367
119311114494062,Rajesh Pande,Rajesh Babulal Pande,365
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,353
105694157994685,Pass Pass Maze,These ads ran without a disclaimer,337
238969169627523,Jagdish Mulik,Mulik Jagdish Tukaram,331
109888271582555,Be The Change For TB,Johnson & Johnson India Private Limited,322
105646032180920,Vaddiraju RaviChandra,Vaddiraju RaviChandra,310
189271178483352,Five Lotus Indo German,Five Lotus Indo German,309
293620481336463,Hindavi Graphics,Hindavi Graphics,305
230195174008918,Ajit Damodar Gavhane,Content Factory,301
116822768068808,The Big Bench,Future Ready Media,298
30702412762,NewsX,NewsX,297
604343229676376,Rajkumar Badole,Uday Sanjay Pofali,296
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,296
884935988188624,Tokyo Gov,These ads ran without a disclaimer,287
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,286
667560657014524,Mahendra Singh Solanki,Swanit Infotech,281
153368994747431,PepsiCo India,PepsiCo India,279
356268691155809,Vishal Vishnu Pawshe,Vishal Vishnu Pawashe,276
100735178208398,Udyami India,Samadhan Samiti,269
1521106071438318,CMO Chhattisgarh,IVS Corporation,266
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,264
389557067910726,Arvind Menon,Abhishek Shukla,261
2078242259060363,Kukufm,Mohana Saha,260
188872144758,CCTV,These ads ran without a disclaimer,248
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,242
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,241
106323499133996,ONBV Foundation - Sanjay Gupta,Rajdeep Sunil Mhapsekar,232
2054569294837916,Anup Agrawal -  अनुप भैय्या अग्रवाल,Anup Agrawal -  अनुप भैय्या अग्रवाल,227
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,222
101307942878170,Inmode,These ads ran without a disclaimer,222
103420839419939,आ.राजेशदादा पवार समर्थक,Ajay Arjun Daund,221
33497111948,Child Rights and You,Child Rights and You,218
520532458072812,Prerna Samsher Warpudkar,Rajratan Baburao Gore,209
101547276297107,Roadmarc Foundation,Vaibhav Dnyandeo Shinde,207
1257090430974510,Digvijay Suryavanshi - दिग्विजय सूर्यवंशी,Akshay Pujari,206
100835619365958,Nisha Parulekar - निशा परुळेकर,Nisha Parulekar - निशा परुळेकर,202
247608635395894,Amit Murkute,Amit Dnyaneshwar Murkute,200
