Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,5726045
23383061178,Prabowo Subianto,indonesia Adil makmur,2455960
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,2238605
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,973612
292939164731691,Relawan Herviano,Relawan Herviano,525876
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,491972
101804639078770,Unboxing Anies,Unboxing Anies,286614
111864151754055,Esensi TV,Esensi Tv,276184
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,270961
197930674140927,Gerindra Jawa Tengah,Gerindra Jawa Tengah,255133
1494458037342324,Prabowo Menyapa,Prabowo Menyapa,246645
119875381042949,Ketok Palu,Ketok Palu,219993
111805655036485,Humas DPRD Pati,Humas DPRD Pati,215662
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,212516
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,211727
120153057653803,Indonesia Bersatu,Indonesia Bersatu,210363
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,194357
110438625290456,Benteng Perkasa,Benteng Perkasa,190697
102656349157647,Tugimanisme,Tugimanisme,182117
114688478248997,Buku Catatan Merah Putih,Buku Catatan Merah Putih,177967
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,177246
102213799392946,Nuansa 2024,Nuansa 2024,161834
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso","Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",158415
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,150778
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,147531
105523409172833,Kicauan Garuda,Kicauan Garuda,145794
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,127083
104830667806476,Melihat Indonesia,Melihat Indonesia,120927
104217932476562,Ali Badrudin,Ali Badrudin,111453
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,110297
164909433966316,Suara Anies,Suara Anies,84218
197545083607941,Harian Kompas,Harian Kompas,65267
39253583478,PDI Perjuangan,PDI Perjuangan,61763
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,51891
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,51311
105123962663992,Muhammad Haidar Zaqi Umar,Muhammad Haidar Zaqi Umar,50845
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,43521
100634344801574,Gus Raharjo,Gus Raharjo,43132
106690092440342,Pemilu KIT,PEMILU KIT,40082
576543169207707,"Lingga Permesti, S.KPm","Lingga Permesti, S.KPm",36970
104953822603556,Mas Irsad 2024,Mas Irsad 2024,35524
102735702350673,Publikberhaktau,Publikberhaktau,35259
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,34949
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,34380
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,32186
349963858704476,Komit Digital,Komit Digital,31772
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,30478
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,29260
107090909076771,Lembar Suara,Lembar Suara,27691
110952238516382,Kiki Daliyo,Kiki Daliyo,27199
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,25802
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,24812
104117921752426,Ganjaran App,Ganjaran App,22392
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,21736
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,21349
103411659195911,JIMAT,JIMAT,19164
114012201650176,Fakta Terselubung,Fakta Terselubung,18648
572779142753263,Freeport Indonesia,Freeport Indonesia,18034
101228692503239,Opini Publik,Opini Publik,16825
101670979099537,OverheardKonoha,OverheardKonoha,16735
882638978454921,Raja Juli Antoni,Raja Juli Antoni,15660
379102162153264,Kabar Berita,Kabar Berita,15134
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,15065
102273039070802,Info Terkini,Info Terkini,13610
110750361762052,Pikiran Rakyat,Pikiran Rakyat,12194
393676307712944,Alfedri,Drs H Alfedri MSi,10701
101866128977837,Belajar Pemilu,Belajar Pemilu,7088
103581752405141,Sobar Harahap,Sobar Harahap,6946
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,6698
