Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,189591
418155555015037,Germán Escobar Cundinamarca,Germán Escobar Cundinamarca,188609
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,79350
193261550699,Cundinamarca Política,Cundinamarca Política,74736
159514754069267,Partido Cambio Radical,Partido Cambio Radical,55009
101071764864119,Dulce Veneno,Dulce Veneno,47515
1640791072871544,Fabián Rojas,Fabián Rojas,35513
278650425592966,Betty Zorro A,Betty Zorro A,32793
287517401455925,Marcela Amaya,Marcela Amaya,31566
112453890520579,Jorge Armando Rodriguez,Jorge Armando Rodriguez,27451
251292808253299,Canadian College,Canadian College,21790
196429217971015,Wilmar Cristancho,Wilmar Cristancho,20959
1147318942107929,Todos Somos Una,DEBRAIN LLC,19458
103322192472349,Camilo Nemocón,Camilo Nemocón,16986
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,15011
118514924593739,Tanque Seco,Tanque seco,14891
623168424459039,Felipe Durán Carrón,Felipe Durán Carrón,13491
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,12821
273140600265429,Ing. Ronald Ortiz,Agencia Estratégica,11676
102106249390475,Andrés Alarcón - Firmeza,Andrés Alarcón - Firmeza,10225
591790440998703,Carlos Ramirez Santos,Carlos Ramirez Santos,9548
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,9477
190329117687781,Ricardo Lopez A,These ads ran without a disclaimer,7417
103754197881668,Esteban Restrepo,Esteban Restrepo,7042
907831492641684,Noticias Dia a Dia,Noticias Dia a Dia,6677
1589652347763879,Aquileo Medina A,Aquileo Medina A,6431
111062081985941,Carlos Julio Moreno,Movil Consultores,6343
121667137935541,Idartes,IDARTES,6085
232997226734217,Julian Espinosa,Julian Espinosa,5325
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,5175
105848177845789,All Out en español,All Out Action Fund,4658
104046148916576,Patricia de Hernandez,Patricia de Hernandez,4174
102143071616787,Goberna Colombia,Goberna,4032
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,3629
110036132129269,Alerta Noticias,Alerta Noticias,3548
123727054329507,Sara Castellanos,Sara Castellanos,3465
