Page ID,Page name,Disclaimer,Amount spent (PYG)
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,40527
103594265451560,Diana Recalde,Diana Recalde,15672
137071910500968,Alvaro Grau,Alvaro Grau,14567
184860595385745,Ing. Roberto Jiménez - Concejal,Ing. Roberto Jiménez - Concejal,7760
1310731702357133,GEN,These ads ran without a disclaimer,7283
157623961572461,Te va encantar,These ads ran without a disclaimer,6467
101209788723937,Dr. Omar Gonzalez,Dr. Omar Gonzalez,6339
725834240910220,Noticiero Paraguay,Noticiero Paraguay,5445
110257495679751,Fundación CIRD,These ads ran without a disclaimer,4670
123892278310235,Eduardo Valiente,Eduardo Valiente,4478
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,2424
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,1958
108779854000922,Enrique Quintana,Enrique Quintana,1642
117058181423697,Gerardo Bobadilla,Gerardo Bobadilla,1458
105242967999187,Soka Gakkai - español,These ads ran without a disclaimer,102
605180843301571,Familias defensoras del planeta,These ads ran without a disclaimer,≤100
1492742834336213,Yachay - Concurso Regional de Derechos Humanos,These ads ran without a disclaimer,≤100
132554373464255,La Nación,La Nación,≤100
450326391674911,Allianz,These ads ran without a disclaimer,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100
1392286137657957,Jorge Rios Designer,These ads ran without a disclaimer,≤100
103064252668045,Ingees01,These ads ran without a disclaimer,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
347341592056826,Sergio Estigarribia.,Sergio Estigarribia.,≤100
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100
141363092729703,DP World,These ads ran without a disclaimer,≤100
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100
736639773052644,Diario Popular,These ads ran without a disclaimer,≤100
