Page ID,Page name,Disclaimer,Amount spent (VND)
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,3686
111831663772285,BOMvn,BOMvn,2226
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,840
100584342403453,Chùa Long Hương - Thượng Tọa Thầy Thích Tuệ Hải,These ads ran without a disclaimer,683
919479674872321,Báo Nghệ An,Báo Nghệ An,254
1517088885216557,AIG,These ads ran without a disclaimer,≤100
