Page ID,Page name,Disclaimer,Amount spent (INR)
111527528465749,Rao Prem Singh,Rao Prem Singh,24158
107567748879463,Surendra Saraf,Surendra Saraf,10057
108080828884036,Gehlot Phir Se,DesignBoxed,5371
100647446235574,Bhajpa Ki Bigdi Tigdi,Bhajpa Ki Bigdi Tigdi,3941
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,3706
242854309081857,Hanuman Beniwal,Hanuman Beniwal,3431
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),3166
404746486258732,Project Nanhi Kali,Project Nanhi Kali,2488
107395897271506,Kutumb,Swatantra Verma,2350
995902327142587,Bharat Sharma INC,RFP Digital Media Pvt Ltd,2014
365136584238569,Shiv Deswal,Shiv Deswal,1818
108874798774990,Hanuman Ki Sena - हनुमान की सेना,Hanuman Ki Sena,1546
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,1536
805526169610318,Shubhashray Housing India,shubhashray housing india,1444
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar,1418
104741595912283,,TSM,1037
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,1014
105380145425547,Ram Niwas Meena,The Yellow Coin Communication Pvt. Ltd.,993
758507647684332,Tejraj Solanki official,Tejraj Solanki official,945
103443372396602,MLA Dr Raghu Sharma,Kanishk Bansal,910
104516512296314,Kartikeya Sharma,Kartikeya Sharma,892
264390293982577,Punaram Seervi BJP,Punaram Seervi BJP,887
999917373375145,VD Sharma,VD Sharma,849
102547866112137,,Yash Bagh,830
103398441557886,Maan Singh,Amit Kumar Sharma,796
111250540374218,Rajendra Dhirajpura,Khem Chand Yadav,676
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,670
102336812784306,Navonmesh Foundation,Ganesh Kumar,666
165714096933078,Piyush Goyal,Piyush Goyal,663
1559211387686845,Log 9 Materials,Log 9 Materials Scientific Private Limited,657
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,637
313837766031848,Kuldeep Dhankar,Rahul Singh,636
103782051383159,School of Politics,School of Politics,588
153823664631033,Abhishekk Mishra -AB,These ads ran without a disclaimer,583
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,574
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,555
102842011609251,Santokba Durlabhji Memorial Hospital,These ads ran without a disclaimer,532
201297423396745,Rajendra Agarwal,Ishan Agarwal,514
928875230535624,Abhishek Bhadu,Abhishek Bhadu,508
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,505
240550973283549,Sandeep Sharma,Sandeep Sharma,481
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,473
2156789771066526,Archi's Galaxy,Archis Galaxy,467
109883681967997,Dr. Shrawan Barala,Rohit Kumar Meena,466
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,461
101206052272845,Devi Singh Shekhawat,Lekhraj Kumawat,460
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,460
100764935994274,Mukesh Sharma,Rupali Sharma,438
