Page ID,Page name,Disclaimer,Amount spent (CRC)
1540070352761579,Leslye Bojorges,Leslye Ruben Bojorges Leon,381
102084562479533,Digital506,Digital506,276
265843867173714,La Revista,La Revista,142
102643532445938,Ada Acuña - Diputada,Jacqui Solano,≤100
113738186940566,Sara Cecilia Parra S.,These ads ran without a disclaimer,≤100
375281245833162,Televisión Española Internacional (TVE Internacional),These ads ran without a disclaimer,≤100
102851155670931,mUEve,mUEve,≤100
117476041631671,AmCham Costa Rica,AmCham Costa Rica,≤100
