Page ID,Page name,Disclaimer,Amount spent (ARS)
103594282676235,Piensa Distinto,Piensa Distinto,39249
442285665919263,Enrique Cresto,Enrique Cresto,13988
109351389090584,Sergio Urribarri,Sergio Urribarri,7659
215127935173119,Emanuel Gainza,Emanuel Gainza,7418
103780997884434,Comunidad Argentina,Comunidad Argentina,7114
110806461830762,El Sol Web,El Sol Web,5542
105166715290140,Momento Uno,Momento Uno,5333
103740369249125,El Provinciano,El Provinciano,5332
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,5318
107022228690687,Jornada Nacional,Jornada Nacional,5071
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,4185
1470809306572155,Armando Luis Gay,Armando Luis Gay,3966
107756622140473,El Litoral Web,El Litoral Web,3641
624986924234661,Gustavo Bordet,Partido Justicialista Entre Ríos,3491
1188673574495575,Laura Stratta,Laura Stratta,3439
100389385670547,TERRA,El nuevo enemigo,3367
779826208737546,Eduardo Asueta,Eduardo Asueta,3136
109187295412340,Levantados,Levantados,3051
442285665919263,Enrique Cresto,equipo digital,3048
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,2229
61279025897,Gerardo Morales,Mística,1981
454694298006068,Ayelen Acosta,Ayelen Acosta,1830
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,1732
444517558919775,Edgardo Kueider,Edgardo Kueider,1712
111600998225620,Noticias Zero,Noticias Zero,1335
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1264
113898744658728,El Progreso Web,El Progreso,1201
108679841853325,Contame Más,Contame Más,1186
640722522699699,Sergio Checho Basile,Sergio Checho Basile,988
183940131655054,María Eugenia Vidal,María Eugenia Vidal,881
101461679269504,Paraná Merece,Oscar Hugo Pintos,861
131381938371647,Corta La Bocha Noticias,Corta La Bocha,825
111669735076988,Hora Cero,Hora Cero Noticias,815
61279025897,Gerardo Morales,Frente Cambia Jujuy,784
465558466800210,Maxi Pullaro,Maxi Pullaro,758
109237045323181,Patagonia Noticias,Patagonia Noticias,715
508050335906893,Felipe Michlig,Felipe Enrique Michlig,705
1576204632683863,Marcelo Lopez,Marcelo Lopez,693
102007812840437,Jóvenes con Wado,Jóvenes con Wado,564
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,549
185922194792026,Myriam Bregman,Frente de Izquierda,478
102534516011045,La Gloria Noticias,La Gloria Noticias,461
1541309082818851,Municipio de Viale,Municipio de Viale,458
103322152538185,La Verdad Noticias,La verdad noticias,455
