Page ID,Page name,Disclaimer,Amount spent (INR)
111527528465749,Rao Prem Singh,Rao Prem Singh,5163
1824636047788298,Nanuram Kumawat,Pushpendra Singh Jadon,4380
102584546049699,Kamal Nahin Kamalnath,Indirakalaalpurepanchsaal,2717
248431212597208,MP बोले फिर भाजपा,mp2023.com,2572
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),1942
107395897271506,Kutumb,Swatantra Verma,1707
404746486258732,Project Nanhi Kali,Project Nanhi Kali,1622
168728359825851,HDFC ERGO General Insurance Company Limited,Span Communications,1482
1857502787600333,Abhishek Bablu Sharma,Pawan Paliwal,1417
1773510082921157,Anand Kothari,Yash Varma,1247
106280825481824,Kundan Pandey,Deepak Vishwkarma,1081
330760810293224,HelpAge India,HelpAge India,1074
167342450557100,Sultan Singh Shekhawat,Sultan Singh Shekhawat,988
109034074092751,Rakesh dayma alote,Rakesh dayma alote,871
376020273141421,Sanjay Sharma,Sanjay Kumar Sharma,869
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,791
110234802005624,रामसेवक गोपालगढ़,Praduman Meena,706
479998865355592,Aditya Birla Group,Aditya Birla Group,623
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,611
817607004928968,Narendra Shivaji Patel,Narendra Singh Patel,584
1552490898320987,Satyanarayan Patel,Shailendra Sial,582
150862441991219,Amit Shivhare,Amit Shivhare,558
109335091709683,Balendra gautam,Anshumaan Singh,508
250217725567015,Sumer Singh Garha,Sumer Singh Garha,473
1938673766349210,Girish Dwivedi   BJP,Utsav Kumar Dwivedi,468
105522892460788,सच्चे हैं सत्यनारायण- Sache Hai Satyanarayan,Amit Kumar Singh,464
948589071935486,CMO Rajasthan,CMO Rajasthan,448
544920495569144,CP Joshi,CP Joshi,438
111717544909328,ChandraPratap Vishwakarma,Chandra Pratap Vishwakarma,437
189271178483352,Five Lotus Indo German,Five Lotus Indo German,409
323533675176475,Jitendra Vaidya,Aarti Seth,396
174283119250672,Save the Children India,Bal Raksha Bharat,396
435124759989017,Yogendra Singh Mandloi,Yajuvendra Singh Mandloi,387
112175161672861,recruitment__india,These ads ran without a disclaimer,375
2061478127198940,Rajani Yadav,Rajani Yadav,370
102617005585949,Ashok Jayaram,Vijay S,368
1207048289400325,Jagat Bahadur Singh Annu,Ranjeet Singh Bisen,360
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,350
170484126349815,Indian Cancer Society,Indian Cancer Society,316
552200955180662,Pradhuman Singh Tomar,Vikas Jaitwar,312
1041070232620031,Sesame Workshop - India,Sesame Workshop India,311
1568965503322927,Aacharya Vijay RatnaSunder Surishwarji,Aacharya Vijay RatnaSunder Surishwarji,308
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,305
165714096933078,Piyush Goyal,Piyush Goyal,303
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,298
104703368991242,Chhanni Sahu,Ajay Soni,292
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,289
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,285
174953884087142,Priyanka Penchi,Priyanka Meena,282
471821393164306,Sudarshan Gupta,Nitesh Tiwari,274
643751142493957,Bharat Shankar Joshi,Bharat Shankar Joshi,261
100931599132399,Arun Sharma,Arun Sharma,259
102495502700858,Rakesh Pal Singh,Rakesh Pal Singh,256
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,254
103782051383159,School of Politics,School of Politics,253
104490101026502,Reena Bourasi Setia,Prabuddh Dubey,251
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,250
184278081698180,Ashok Gehlot,Ashok Gehlot,245
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,237
