Page ID,Page name,Disclaimer,Amount spent (HUF)
103239152025517,Aktuális,Aktuális Média,32658
776079922494181,Apáti Bence hivatalos oldala,Megafon,25892
294998357524107,Deák Dániel,Megafon,19377
120370174702378,Magyarország Kormánya,Magyarország Kormánya,19266
503614639975773,Trombitás Kristóf,Megafon,16540
178362315106,European Parliament,European Parliament,7588
594088897289853,Alapjogokért Központ,Alapjogokért Központ,7464
134324809941862,Szoljon.hu,Mediaworks Hungary Zrt.,7288
109637397268775,Nyugati Pályán,Splendidea Communications Kft,5596
1878531865537365,Kálmán Olga,Demokratikus Koalíció,4509
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,4415
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,4026
543788999005363,ORIGO,Mediaworks Hungary Zrt.,3736
112872841638481,Jászberény többet érdemel,Jászságszava,3690
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,3564
101645666099188,Dr. Besenyi Orsolya  - Jászberény polgármesterjelöltje,Dr. Besenyi Orsolya,3384
191461774219575,hirado.hu,hirado.hu,3122
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2645
438674070213065,Magyar Állampapír,Magyar Állampapír,2573
110462711892232,DK TV,Demokratikus Koalíció,2459
248172631940,Mandiner,Mediaworks Hungary Zrt.,2358
224274995688487,Bohár Dániel - Riporter,Megafon,2011
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1884
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1783
108346693873484,Győrffy Balázs,Balazs Gyorffy,1560
149302881895521,Pócs János,Fidesz,1494
106227555328967,Szeretlek Jász-Nagykun-Szolnok,Genesis Médiacsoport Kft.,1462
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1262
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1240
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1208
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1099
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,979
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,974
100299381703981,Ps TV,PestiSrácok.hu,934
1534911313439123,Ripost,Ripost,924
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,924
423317774385144,Magyar Demokrata hetilap,Demokrata,868
956948637693669,Miskolczi László Politikus,Momentum Mozgalom,857
592204747588011,Momentum Mozgalom,Momentum Mozgalom,849
1880809845328535,Dobrev Klára,Demokratikus Koalíció,842
206674032754117,"Karitáció Alapítvány, Gyógyító Bohócdoktorok",Karitáció Közhasznú Alapítvány,811
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,771
1487569941539650,Tanítanék,Humán Platform,765
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,763
1265353903615539,Oeconomus,Oeconomus,732
136873753073862,Nőkért Egyesület,Antoni Rita Judit,707
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,663
447204268797621,RTL.hu,RTL.HU,660
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,578
131283758531,HVG,HVG Kiadó ZRt.,515
109414841321682,Magyar Falu Program,Magyar Falu Program,496
105666454157523,Szikra Mozgalom,Szikra Mozgalom,487
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,475
128596180810227,Stefi Déri,Megafon,469
176838269632977,Agreena,These ads ran without a disclaimer,441
851784814892644,Simicskó István,KDNP frakció,426
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,418
108248022589754,Bosch Magyarország,Bosch Magyarország,409
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,404
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,395
264517713636590,PestiSracok.hu,PestiSrácok.hu,394
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,393
110149601578231,GeriJoca,Megafon,348
537817739693723,Brain Bar,Brain Bar,327
193702058028595,Lázár János,Lázár János hivatalos oldala,321
108395900927334,Kovács István,Kovács István Megafon,320
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,305
1869511526651884,Zsigmond Barna Pál,Fidesz,298
103433614761947,Megafon,Megafon,291
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,290
1215492498464496,Angyal Károly,Angyal Károly Tibor,288
103946674951254,Kötter Tamás,Megafon,267
108087758588692,Talabér Krisztián Nézőpontja,Nézőpont,260
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,248
1926735160968885,Válasz Online,Válasz Online,248
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",244
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,237
206829842043,Rétvári Bence,Rétvári Bence,233
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,221
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,220
1313300228710330,BASF Mezőgazdasági megoldások,BASF Hungária Kft.,215
101135532783408,Magyar Politikai Akademia,Megoldás Mozgalom,211
100103228401991,Axióma,Axióma Kulturális Alapítvány,209
956948637693669,Miskolczi László Politikus,These ads ran without a disclaimer,203
311949973069503,Rajta Újváros,Rajta Újváros! Egyesület,202
85568463466,Mérce,Mérce,199
451844608304228,Metropol,Metropol,192
149061108240,Kocsis Máté,Fidesz frakció,188
519279158277826,Szülői Hang,Szülői Hang,182
102426795954406,Nobilis Márton,Nobilis Márton,163
126539424061030,Háttér Társaság,Háttér Társaság,145
344967909393503,Nagy Bálint,Fidesz,142
