Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,Димитар Ковачевски,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ - Социјалдемократски сојуз на Македонија,≤100
324459714339171,Civil MK,Civil MK,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
192483774872658,Демократи,Демократи,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
101694005032101,Bojan Maricik,Bojan Maricik,≤100
1492262604426519,Орце Ѓорѓиевски - Orce Gjorgjievski,Орце Ѓорѓиевски,≤100
104691108594318,Шанса за Центар,Граѓанска иницијатива Шанса за Центар,≤100
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100
402052193189194,Siemens,These ads ran without a disclaimer,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
112622660371058,Гласни идеи,Гласни идеи,≤100
102804228788258,Lezhin X,These ads ran without a disclaimer,≤100
