Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,11233
870933353060180,Lalchand Moond,Lal Chand Mund,10750
294493857651676,Rahul Gandhi,Indian National Congress,9856
54779960819,United Nations,United Nations with Facebook Ad Credits,7651
278423842321236,BJP Rajasthan,BJP Rajasthan,4242
178109602592348,Anil Kumar Sharma,Webtix,4126
107395897271506,Kutumb,Swatantra Verma,2718
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,2515
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,2281
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,2026
158714780827513,UNFPA,UNFPA,1884
174882969542186,Dr Shailesh Digamber Singh,ndimensions,1261
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,1162
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,1053
369780283211302,Dr. Sudhakar K,Dr. K Sudhakar,925
102410136024947,CMJAY UTPAL,Utpal Infra project LLP,900
184278081698180,Ashok Gehlot,Ashok Gehlot,891
263042377039487,Indian National Congress -  Gujarat,INC,867
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,828
363744297012755,Shankar Chaudhary,Priteshkumar I Patel,812
132480390432415,Jindal Stainless Solutions,Chariot Media,694
1607404612875963,Shankar Gora,Pramender Kumar,635
159111004444064,NACO India,Naco India,635
424429107582290,BJP Gujarat,BJP Gujarat,614
261208307785338,Shatrughan Gautam,Shatrughan Gautam,563
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,556
104516512296314,Kartik Sharma,Adv Tech,553
441249902634004,Baba Siddique,Baba Siddique,543
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,513
491374614244784,Pushpendra Bhardwaj,Ayush Sharma,496
1427726914113560,"Suresh Tak, MLA",Rahul Tak,494
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,493
428157337550611,ICMM,These ads ran without a disclaimer,487
1819997541592243,Imran Qureshi,Imran Qureshi,474
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,462
107113000831690,Dr.Manik Saha,maniksaha.com,460
30290552843,Greenpeace India,Greenpeace India Society,452
146702709146110,Ashu Singh Surpura,Ankit Kumawat,446
108934144198073,Shree Abhaydas,Sachin Sharma,441
490136707814474,Sharwan Singh Bagadi,Tanuj Singh,434
108432861353908,Karan Singh Yadav,Mukesh Kumar Yadav,407
920952941397662,Dharmpal Godara,Dharmpal Godara,400
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,398
109986065209042,Mera Apna Rahul,Mera Apna Rahul,397
105671775473178,Jan Suraaj,Jan Suraaj,392
108582761945542,Dharambir Sharma BJP ward 51,Anything Infotech,374
103266918137419,Anurag Barwar,These ads ran without a disclaimer,353
111250540374218,Rajendra Dhirajpura,Mukesh Kumar Yadav,352
187668288312583,Otrivin,Haleon India,347
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,337
102761212658653,Shiv Singh Bhot,Jainendra Agrawal,318
1344803972217616,Sanjay mundhra,The Graphic Bench,307
112337648164178,Surya Samachar,Ajit Kumar,279
390976557590103,I Support Narendra Modi,Adv Tech,279
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,279
178705962537053,OurDemocracy India,OurDemocracy India,278
21169267101,Give,Give,274
238629133729053,Manphool Choudhary,Chauhan Singh Jaideep,273
102841848594600,Rajneesh Kaswan BJYM,Rajneesh Kaswan,271
1691244377838256,Nathabhai Patel,Mukeshbhai Sujabhai Chaudhary,269
469343139809648,Rajendra Rathore,Engitech Media,262
206756829376811,BJP Delhi,BJP Delhi,260
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,259
230195174008918,Ajit Damodar Gavhane,Ajit Damodar Gavhane,249
1806741026226045,Ramawatar Bijarnia,Narendra Singh Pachar,248
2013844252239128,Ramila Hurting Khadiya,Ramila Khadiya,245
496155810804760,DevNarayan Latala,Mukesh Kumar Yadav,240
101928298940916,Jitendra Lekhra,Mukesh Kumar Yadav,236
105222094270542,Dalbir Singh,Rahul Kumar,235
103443372396602,MLA Dr Raghu Sharma,Kanishk Bansal,227
