Page ID,Page name,Disclaimer,Amount spent (USD)
114042068242875,TJ Collection Kazakhstan,These ads ran without a disclaimer,≤100
107245640677814,Ақорда жаңалықтары,Ақорда жаңалықтары,≤100
110307253876087,Akorda.news,Akorda.news,≤100
105747815677191,Батальон обречённых,Батальон обречённых,≤100
138841656150203,Halyk Bank,Halyk Bank,≤100
113399854332655,Tiger Films,Tiger Films,≤100
170032706814473,Республика - Kazakhstan 2.0,Республика - Kazakhstan 2.0,≤100
613142792176360,Sotreport.kz,Sotreport.kz,≤100
100154762916526,Учебный центр ГК Эксперт 1,These ads ran without a disclaimer,≤100
144776752025,Голос Америки,These ads ran without a disclaimer,≤100
112684754561539,Азаттық Рухы,These ads ran without a disclaimer,≤100
