Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
102318782503854,Emigdio Mercedes,Manuel Emigdio Mercedes Rodriguez,≤100
465691517186469,Noticias Nacionales RD,Angel Miguel Rivera Rijo,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100
102308996106708,Rony Bisonó,Melkis Espinal Rodriguez,≤100
134278719946186,Bayer,These ads ran without a disclaimer,≤100
1637467083189800,Proceso,Proceso,≤100
584287068391960,Me Gusta Barahona,Me Gusta Barahona,≤100
968639390005626,Banco Mundial Centroamérica,These ads ran without a disclaimer,≤100
