Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,46250
101581945499216,Budapest Beszél,Budapest Beszél,45655
102414628645144,Korondy Tamás,Megafon,21811
224274995688487,Bohár Dániel - Riporter,Megafon,19664
118152054556475,Deák Dániel,Megafon,19023
503614639975773,Trombitás Kristóf,Megafon,12304
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8166
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,7512
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,7468
122074554119,EU Social,EU Social,7043
128596180810227,Stefi Déri,Megafon,6924
1534911313439123,Ripost,Ripost,6042
103946674951254,Kötter Tamás,Megafon,6005
178362315106,European Parliament,European Parliament,5780
294815374340858,Donáth Anna,Donáth Anna - Momentum,4801
191461774219575,hirado.hu,hirado.hu,4737
326763130286,Borsod Online,Mediaworks Hungary Zrt.,4427
294815374340858,Donáth Anna,Momentum Mozgalom,4291
203389926415069,Magyar Honvédség,Magyar Honvédség,4208
1880809845328535,Dobrev Klára,Demokratikus Koalíció,4127
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3949
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3713
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2822
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,2697
1487569941539650,Tanítanék,Humán Platform,2622
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,2440
264517713636590,PestiSracok.hu,PestiSrácok.hu,1842
108248022589754,Bosch Magyarország,Bosch Magyarország,1720
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,1610
451844608304228,Metropol,Metropol,1566
248172631940,Mandiner,Mediaworks Hungary Zrt.,1385
112694594992064,Mehr Licht,Mehr Licht,1124
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1102
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1089
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1072
115388925185513,Magyar Szocialista Párt,MSZP,1017
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1012
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,930
131283758531,HVG,HVG Kiadó ZRt.,890
100401808007704,EzaLényeg.hu,EzaLényeg.hu,889
104295985072846,"Encsi Művelődési és Sportközpont, Könyvtár",Encs Város Önkormányzata,667
1215492498464496,Angyal Károly,Angyal Károly,601
100299381703981,Ps TV,PestiSrácok.hu,576
108346693873484,Győrffy Balázs,Győrffy Balázs,568
447204268797621,RTL.hu,RTL.HU,540
128573907819549,Fekete-Győr András,Momentum Mozgalom,498
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,488
360876591136521,Dr. Czeglédy Csaba,Dr. Czeglédy Csaba,475
100467642324899,Realista,Az Év Irodája,427
150836998898897,aHang,aHang,407
1425221564382928,Varga László,Magyar Szocialista Párt,400
