Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,1230573
309383129136101,Secretaría Gobierno de Bogotá,Secretaría Gobierno de Bogotá,770726
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,620069
251292808253299,Canadian College,Canadian College,384045
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,348136
101071764864119,Dulce Veneno,Dulce Veneno,256450
152369524855313,Jorge Torres,Jorge Torres,210679
101313295980188,Daniel F. Briceño,Daniel F. Briceño,190429
101391859627743,Colombia sin miedo,Colombia sin miedo,155697
159514754069267,Partido Cambio Radical,Partido Cambio Radical,143338
377334062304350,Secretaría de Educación de Bogotá,Secretaría de Educación de Bogotá,137036
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,134051
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,117059
118514924593739,Tanque Seco,Tanque seco,107830
1147318942107929,Todos Somos Una,DEBRAIN LLC,101849
189499891648602,Camilo Rubiano,Camilo Rubiano,94841
336711793710254,Metro de Bogotá,Metro de Bogotá,91622
103322192472349,Camilo Nemocón,Camilo Nemocón,89710
1379933302305788,Colegio Gimnasio Americano,Colegio Gimnasio Americano,65511
838927469815494,Diana Diago,Diana Diago,63853
232997226734217,Julian Espinosa,Julian Espinosa,57195
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,55939
263044047137195,Ambiente Bogotá,Ambiente Bogotá,49097
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,46281
105848177845789,All Out en español,All Out Action Fund,33274
102649172879833,Colombia al Día,Colombia al Día,31012
107630602393621,Hora de Justicia,Horadejusticia,30991
107405449071319,Con la suya,Con la suya,30825
168743617253,Greenpeace Colombia,Greenpeace Colombia,29221
278650425592966,Betty Zorro A,Betty Zorro A,28562
108228068238348,Diego Caicedo,Diego Caicedo,28387
102106249390475,Andrés Alarcón - Firmeza,Andrés Alarcón - Firmeza,25854
151666104888359,Cultura en Bogotá,Servimedios,25136
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,19826
111062081985941,Carlos Julio Moreno,Movil Consultores,18803
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,18113
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,15387
